entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1794,yolov8_nano,5,48,upsample_nearest_s8,l13,rvv,0,935.580566,0.328708,0,0,22445658,22452208
1795,yolov8_nano,5,49,cat2_c1_s8,cat_7,rvv,0,935.909302,0.215042,0,0,22452241,22455717
1796,yolov8_nano,5,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv_c1,4,936.124329,6.967917,1,4,22457082,22639889
1797,dronet,28,4,conv2d_s8,conv_modules.2,rvv,0,936.643738,0.777542,0,0,22472645,22490811
1798,dronet,28,6,add_s8,add,rvv,0,937.421265,0.049542,0,0,22490832,22491653
1799,dronet,28,10,conv2d_s8,conv_modules.6,rvv,1,937.470764,0.088750,0,1,22492302,22494331
1800,dronet,28,7,batchnorm2d_s8,bn_modules.2,rvv,0,937.470764,0.024583,0,0,22491875,22492150
1801,dronet,28,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,937.495361,0.748125,0,0,22492171,22506498
1802,dronet,28,9,conv2d_s8,conv_modules.5,rvv,0,938.243530,0.934917,0,0,22506520,22529443
1803,dronet,28,11,add_s8,add_1,rvv,0,939.178406,0.020708,0,0,22529471,22529878
1804,dronet,28,12,batchnorm2d_s8,bn_modules.4,rvv,0,939.199097,0.010667,0,0,22530044,22530222
1805,dronet,28,15,conv2d_s8,conv_modules.9,rvv,1,939.199097,0.114250,0,1,22530380,22532825
1806,dronet,28,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,939.209778,0.931250,0,2,22530876,22548083
1807,mlp_control,94,0,linear_s8,mlp.0,rvv,0,940.000000,0.028667,0,0,22560006,22560556
1808,mlp_control,94,1,elu_s8,mlp.1,rvv,0,940.028687,0.015125,0,0,22560577,22560972
1809,mlp_control,94,2,linear_s8,mlp.2,rvv,0,940.043762,0.018458,0,0,22560980,22561389
1810,mlp_control,94,3,elu_s8,mlp.3,rvv,0,940.062256,0.008250,0,0,22561409,22561616
1811,mlp_control,94,4,linear_s8,mlp.4,rvv,0,940.070496,0.006250,0,0,22561623,22561785
1812,mlp_control,94,5,elu_s8,mlp.5,rvv,0,940.076721,0.005125,0,0,22561794,22561928
1813,mlp_control,94,6,linear_s8,mlp.6,rvv,0,940.081848,0.001125,0,0,22561934,22561973
1814,dronet,28,14,conv2d_s8,conv_modules.8,rvv,0,940.141052,1.634875,0,0,22561986,22590139
1815,dronet,28,16,add_s8,add_2,rvv,0,941.775940,0.010833,0,0,22590151,22590439
1816,dronet,28,17,relu_s8,relu_modules.6,rvv,0,941.786743,0.001167,0,0,22590447,22590466
1817,dronet,28,18,linear_s8,linear1,rvv,1,941.787903,0.002792,0,1,22591235,22591287
1818,dronet,28,19,linear_s8,linear2,rvv,0,941.787903,0.001958,0,0,22590743,22590802
1819,dronet,28,20,sigmoid_s8,sigmoid1,rvv,0,941.789856,0.001417,0,0,22590810,22590835
1820,yolov8_nano,5,-1,chunk2_c1,chunk_5,rvv,0,943.092224,0.000000,-1,-1,0,0
1821,yolov8_nano,5,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,0,943.092224,2.230000,0,0,22640741,22695266
1822,yolov8_nano,5,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,945.322266,2.301250,0,0,22695284,22749635
1823,yolov8_nano,5,53,cat3_c1_s8,cat_8,rvv,0,947.623474,0.095625,0,0,22749659,22751331
1824,yolov8_nano,5,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,1,947.719116,3.453375,0,1,22751878,22836169
1825,mlp_control,95,0,linear_s8,mlp.0,rvv,0,950.000000,0.028667,0,0,22800019,22800467
1826,mlp_control,95,1,elu_s8,mlp.1,rvv,0,950.028687,0.015125,0,0,22800484,22800836
1827,mlp_control,95,2,linear_s8,mlp.2,rvv,0,950.043762,0.018458,0,0,22800843,22801233
1828,mlp_control,95,3,elu_s8,mlp.3,rvv,0,950.062256,0.008250,0,0,22801255,22801462
1829,mlp_control,95,4,linear_s8,mlp.4,rvv,0,950.070496,0.006250,0,0,22801471,22801632
1830,mlp_control,95,5,elu_s8,mlp.5,rvv,0,950.076721,0.005125,0,0,22801641,22801780
1831,mlp_control,95,6,linear_s8,mlp.6,rvv,0,950.081848,0.001125,0,0,22801785,22801820
1832,yolov8_nano,5,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,0,951.172485,2.564083,0,0,22836819,22896936
1833,yolov8_nano,5,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,1,951.172485,9.567208,0,1,22836488,23126229
1834,yolov8_nano,5,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,951.172485,14.750833,0,3,22837005,23238823
1835,yolov8_nano,5,56,cat2_c1_s8,cat_9,rvv,0,953.736572,0.077292,0,0,22896982,22897899
1836,yolov8_nano,5,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,953.813904,3.259667,0,0,22897911,22981656
1837,yolov8_nano,5,-1,chunk2_c1,chunk_6,rvv,0,957.073547,0.000000,-1,-1,0,0
1838,yolov8_nano,5,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,957.073547,2.858667,0,0,22981720,23040278
1839,yolov8_nano,5,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,2,959.932190,2.564875,0,2,23041403,23099617
1840,mlp_control,96,0,linear_s8,mlp.0,rvv,0,960.000000,0.028667,0,0,23040680,23041149
1841,mlp_control,96,1,elu_s8,mlp.1,rvv,0,960.028687,0.015125,0,0,23041170,23041537
1842,mlp_control,96,2,linear_s8,mlp.2,rvv,0,960.043762,0.018458,0,0,23041554,23041949
1843,mlp_control,96,3,elu_s8,mlp.3,rvv,0,960.062256,0.008250,0,0,23041973,23042177
1844,mlp_control,96,4,linear_s8,mlp.4,rvv,0,960.070496,0.006250,0,0,23042194,23042419
1845,mlp_control,96,5,elu_s8,mlp.5,rvv,0,960.076721,0.005125,0,0,23042424,23042562
1846,mlp_control,96,6,linear_s8,mlp.6,rvv,0,960.081848,0.001125,0,0,23042575,23042615
1847,yolov8_nano,5,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,4,960.739685,9.803333,1,4,23127218,23364644
1848,yolov8_nano,5,60,cat3_c1_s8,cat_10,rvv,0,962.497070,0.070917,0,0,23100353,23101438
1849,yolov8_nano,5,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,0,962.567993,3.275875,0,0,23101462,23186756
1850,dronet,29,0,conv2d_s8,conv_modules.0,rvv,1,965.700012,2.165125,0,1,23176824,23223998
1851,yolov8_nano,5,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,965.843872,2.335583,0,0,23187163,23251637
1852,yolov8_nano,5,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,965.843872,4.581583,0,2,23187638,23300039
1853,yolov8_nano,5,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,5,965.843872,6.794833,1,5,23187798,23355056
1854,yolov8_nano,5,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,965.923340,17.465458,1,7,23240160,23668566
1855,dronet,29,1,maxpool2d_s8,maxpool1,rvv,1,967.865112,0.801750,0,1,23224074,23241559
1856,yolov8_nano,5,63,cat2_c1_s8,cat_11,rvv,0,968.179443,0.045875,0,0,23251711,23252573
1857,yolov8_nano,5,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,968.225342,2.662208,0,3,23253775,23314845
1858,dronet,29,2,batchnorm2d_s8,bn_modules.0,rvv,0,968.666870,0.060042,0,0,23252876,23253786
1859,dronet,29,5,conv2d_s8,conv_modules.3,rvv,1,968.666870,0.191792,0,1,23241595,23246263
1860,dronet,29,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,968.726929,1.216792,0,0,23253811,23282138
1861,dronet,29,4,conv2d_s8,conv_modules.2,rvv,1,969.943726,0.777542,0,1,23283322,23302734
1862,mlp_control,97,0,linear_s8,mlp.0,rvv,0,970.000000,0.028667,0,0,23282506,23283012
1863,mlp_control,97,1,elu_s8,mlp.1,rvv,0,970.028687,0.015125,0,0,23283030,23283403
1864,mlp_control,97,2,linear_s8,mlp.2,rvv,0,970.043762,0.018458,0,0,23283422,23283870
1865,mlp_control,97,3,elu_s8,mlp.3,rvv,0,970.062256,0.008250,0,0,23283891,23284101
1866,mlp_control,97,4,linear_s8,mlp.4,rvv,0,970.070496,0.006250,0,0,23284111,23284283
1867,mlp_control,97,5,elu_s8,mlp.5,rvv,0,970.076721,0.005125,0,0,23284288,23284424
1868,mlp_control,97,6,linear_s8,mlp.6,rvv,0,970.081848,0.001125,0,0,23284432,23284471
1869,yolov8_nano,5,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,6,970.425476,2.416083,1,6,23301386,23362157
1870,yolov8_nano,5,71,conv2d_s8,detect.cv2_0_2,rvv_c1,4,970.543030,1.296917,1,4,23364740,23398207
1871,dronet,29,6,add_s8,add,rvv,0,970.721252,0.049542,0,0,23303470,23304337
1872,dronet,29,10,conv2d_s8,conv_modules.6,rvv,1,970.770813,0.088750,0,1,23304953,23307059
1873,dronet,29,7,batchnorm2d_s8,bn_modules.2,rvv,0,970.770813,0.024583,0,0,23304564,23304847
1874,dronet,29,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,2,970.795349,0.748125,0,2,23305456,23319866
1875,yolov8_nano,5,-1,chunk2_c1,chunk_7,rvv,0,970.887512,0.000000,-1,-1,0,0
1876,yolov8_nano,5,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,970.887512,2.635333,0,3,23315865,23369446
1877,dronet,29,9,conv2d_s8,conv_modules.5,rvv,0,971.543518,0.934917,0,0,23320585,23342765
1878,dronet,29,11,add_s8,add_1,rvv,0,972.478394,0.020708,0,0,23342797,23343215
1879,dronet,29,12,batchnorm2d_s8,bn_modules.4,rvv,0,972.499146,0.010667,0,0,23343477,23343652
1880,dronet,29,15,conv2d_s8,conv_modules.9,rvv,1,972.499146,0.114250,0,1,23343996,23346450
1881,dronet,29,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,972.509766,0.931250,0,2,23344218,23361441
1882,yolov8_nano,5,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,4,972.638733,4.283000,1,4,23398291,23504067
1883,yolov8_nano,5,78,conv2d_s8,detect.cv2_1_2,rvv,0,972.841553,0.468000,0,0,23363229,23370658
1884,dronet,29,14,conv2d_s8,conv_modules.8,rvv,0,973.441040,1.634875,0,0,23370677,23400378
1885,yolov8_nano,5,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,973.522888,2.244000,0,2,23370118,23425709
1886,dronet,29,16,add_s8,add_2,rvv,0,975.075928,0.010833,0,0,23400439,23400734
1887,dronet,29,17,relu_s8,relu_modules.6,rvv,0,975.086731,0.001167,0,0,23400744,23400774
1888,dronet,29,18,linear_s8,linear1,rvv,1,975.087891,0.002792,0,1,23401833,23401890
1889,dronet,29,19,linear_s8,linear2,rvv,0,975.087891,0.001958,0,0,23401141,23401218
1890,dronet,29,20,sigmoid_s8,sigmoid1,rvv,0,975.089905,0.001417,0,0,23401228,23401269
1891,yolov8_nano,5,67,cat3_c1_s8,cat_12,rvv,0,975.766846,0.050542,0,0,23426405,23427093
1892,yolov8_nano,5,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,975.817444,2.331500,0,1,23427617,23486787
1893,yolov8_nano,5,81,conv2d_s8,detect.cv3_1_2,rvv,0,976.921692,0.716875,0,0,23505479,23518708
1894,yolov8_nano,5,82,cat2_c1_s8,cat_14,rvv,0,977.638611,0.045292,0,0,23518746,23519469
1895,yolov8_nano,5,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,1,978.148926,2.112167,0,1,23487044,23534417
1896,yolov8_nano,5,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,2,978.148926,3.246083,0,2,23487485,23559741
1897,mlp_control,98,0,linear_s8,mlp.0,rvv,0,980.000000,0.028667,0,0,23520010,23520507
1898,mlp_control,98,1,elu_s8,mlp.1,rvv,0,980.028687,0.015125,0,0,23520523,23520918
1899,mlp_control,98,2,linear_s8,mlp.2,rvv,0,980.043762,0.018458,0,0,23520923,23521311
1900,mlp_control,98,3,elu_s8,mlp.3,rvv,0,980.062256,0.008250,0,0,23521332,23521540
1901,mlp_control,98,4,linear_s8,mlp.4,rvv,0,980.070496,0.006250,0,0,23521544,23521726
1902,mlp_control,98,5,elu_s8,mlp.5,rvv,0,980.076721,0.005125,0,0,23521730,23521865
1903,mlp_control,98,6,linear_s8,mlp.6,rvv,0,980.081848,0.001125,0,0,23521869,23521906
1904,yolov8_nano,5,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,980.261108,0.605333,0,0,23535372,23549310
1905,yolov8_nano,5,85,conv2d_s8,detect.cv2_2_2,rvv,0,980.866394,0.076083,0,0,23549346,23551216
1906,yolov8_nano,5,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,981.395020,1.072583,0,0,23560509,23587220
1907,yolov8_nano,5,88,conv2d_s8,detect.cv3_2_2,rvv,0,982.467590,0.137750,0,0,23587261,23590584
1908,yolov8_nano,5,89,cat2_c1_s8,cat_15,rvv,0,982.605347,0.013000,0,0,23590598,23590928
1909,yolov8_nano,5,74,conv2d_s8,detect.cv3_0_2,rvv,0,983.388794,2.439500,0,0,23669255,23733241
1910,yolov8_nano,5,75,cat2_c1_s8,cat_13,rvv,0,985.828308,0.157125,0,0,23733274,23736258
