entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1005,dronet,18,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,602.426941,1.216792,0,0,14451127,14478945
1006,dronet,18,4,conv2d_s8,conv_modules.2,rvv,0,603.643738,0.777542,0,0,14478965,14497235
1007,dronet,18,6,add_s8,add,rvv,0,604.421265,0.049542,0,0,14497251,14498076
1008,dronet,18,10,conv2d_s8,conv_modules.6,rvv,1,604.470764,0.088750,0,1,14498578,14500542
1009,dronet,18,7,batchnorm2d_s8,bn_modules.2,rvv,0,604.470764,0.024583,0,0,14498261,14498589
1010,dronet,18,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,604.495361,0.748125,0,0,14498602,14512574
1011,dronet,18,9,conv2d_s8,conv_modules.5,rvv,0,605.243530,0.934917,0,0,14512594,14536148
1012,dronet,18,11,add_s8,add_1,rvv,0,606.178406,0.020708,0,0,14536171,14536588
1013,dronet,18,12,batchnorm2d_s8,bn_modules.4,rvv,0,606.199097,0.010667,0,0,14536784,14536978
1014,dronet,18,15,conv2d_s8,conv_modules.9,rvv,1,606.199097,0.114250,0,1,14537082,14539422
1015,dronet,18,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,606.209778,0.931250,0,0,14536991,14555834
1016,dronet,18,14,conv2d_s8,conv_modules.8,rvv,0,607.141052,1.634875,0,0,14555860,14586365
1017,dronet,18,16,add_s8,add_2,rvv,0,608.775940,0.010833,0,0,14586388,14586669
1018,dronet,18,17,relu_s8,relu_modules.6,rvv,0,608.786743,0.001167,0,0,14586673,14586706
1019,dronet,18,18,linear_s8,linear1,rvv,1,608.787903,0.002792,0,1,14587393,14587451
1020,dronet,18,19,linear_s8,linear2,rvv,0,608.787903,0.001958,0,0,14586919,14587026
1021,dronet,18,20,sigmoid_s8,sigmoid1,rvv,0,608.789856,0.001417,0,0,14587040,14587100
1022,mlp_control,61,0,linear_s8,mlp.0,rvv,0,610.000000,0.028667,0,0,14640023,14640409
1023,mlp_control,61,1,elu_s8,mlp.1,rvv,0,610.028687,0.015125,0,0,14640427,14640800
1024,mlp_control,61,2,linear_s8,mlp.2,rvv,0,610.043762,0.018458,0,0,14640805,14641212
1025,mlp_control,61,3,elu_s8,mlp.3,rvv,0,610.062256,0.008250,0,0,14641232,14641449
1026,mlp_control,61,4,linear_s8,mlp.4,rvv,0,610.070496,0.006250,0,0,14641454,14641642
1027,mlp_control,61,5,elu_s8,mlp.5,rvv,0,610.076721,0.005125,0,0,14641651,14641787
1028,mlp_control,61,6,linear_s8,mlp.6,rvv,0,610.081848,0.001125,0,0,14641794,14641825
1029,mlp_control,62,0,linear_s8,mlp.0,rvv,0,620.000000,0.028667,0,0,14880005,14880304
1030,mlp_control,62,1,elu_s8,mlp.1,rvv,0,620.028687,0.015125,0,0,14880316,14880654
1031,mlp_control,62,2,linear_s8,mlp.2,rvv,0,620.043762,0.018458,0,0,14880665,14881021
1032,mlp_control,62,3,elu_s8,mlp.3,rvv,0,620.062256,0.008250,0,0,14881034,14881231
1033,mlp_control,62,4,linear_s8,mlp.4,rvv,0,620.070496,0.006250,0,0,14881242,14881378
1034,mlp_control,62,5,elu_s8,mlp.5,rvv,0,620.076721,0.005125,0,0,14881388,14881512
1035,mlp_control,62,6,linear_s8,mlp.6,rvv,0,620.081848,0.001125,0,0,14881523,14881532
1036,mlp_control,63,0,linear_s8,mlp.0,rvv,0,630.000000,0.028667,0,0,15120009,15120313
1037,mlp_control,63,1,elu_s8,mlp.1,rvv,0,630.028687,0.015125,0,0,15120327,15120651
1038,mlp_control,63,2,linear_s8,mlp.2,rvv,0,630.043762,0.018458,0,0,15120662,15121035
1039,mlp_control,63,3,elu_s8,mlp.3,rvv,0,630.062256,0.008250,0,0,15121050,15121246
1040,mlp_control,63,4,linear_s8,mlp.4,rvv,0,630.070496,0.006250,0,0,15121252,15121379
1041,mlp_control,63,5,elu_s8,mlp.5,rvv,0,630.076721,0.005125,0,0,15121391,15121514
1042,mlp_control,63,6,linear_s8,mlp.6,rvv,0,630.081848,0.001125,0,0,15121520,15121530
1043,dronet,19,0,conv2d_s8,conv_modules.0,rvv,0,632.700012,2.165125,0,0,15184806,15231099
1044,dronet,19,1,maxpool2d_s8,maxpool1,rvv,0,634.865112,0.801750,0,0,15231124,15248448
1045,dronet,19,2,batchnorm2d_s8,bn_modules.0,rvv,0,635.666870,0.060042,0,0,15248742,15249673
1046,dronet,19,5,conv2d_s8,conv_modules.3,rvv,1,635.666870,0.191792,0,1,15249115,15253275
1047,dronet,19,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,635.726929,1.216792,0,0,15249691,15277832
1048,dronet,19,4,conv2d_s8,conv_modules.2,rvv,0,636.943726,0.777542,0,0,15277850,15295997
1049,dronet,19,6,add_s8,add,rvv,0,637.721252,0.049542,0,0,15296009,15296821
1050,dronet,19,10,conv2d_s8,conv_modules.6,rvv,1,637.770813,0.088750,0,1,15297310,15299257
1051,dronet,19,7,batchnorm2d_s8,bn_modules.2,rvv,0,637.770813,0.024583,0,0,15297274,15297559
1052,dronet,19,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,637.795349,0.748125,0,0,15297578,15311282
1053,dronet,19,9,conv2d_s8,conv_modules.5,rvv,0,638.543518,0.934917,0,0,15311303,15335326
1054,dronet,19,11,add_s8,add_1,rvv,0,639.478394,0.020708,0,0,15335344,15335762
1055,dronet,19,12,batchnorm2d_s8,bn_modules.4,rvv,0,639.499146,0.010667,0,0,15335931,15336102
1056,dronet,19,15,conv2d_s8,conv_modules.9,rvv,1,639.499146,0.114250,0,1,15336326,15338607
1057,dronet,19,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,639.509766,0.931250,0,2,15336904,15355939
1058,mlp_control,64,0,linear_s8,mlp.0,rvv,0,640.000000,0.028667,0,0,15360006,15360359
1059,mlp_control,64,1,elu_s8,mlp.1,rvv,0,640.028687,0.015125,0,0,15360374,15360749
1060,mlp_control,64,2,linear_s8,mlp.2,rvv,0,640.043762,0.018458,0,0,15360756,15361129
1061,mlp_control,64,3,elu_s8,mlp.3,rvv,0,640.062256,0.008250,0,0,15361153,15361354
1062,mlp_control,64,4,linear_s8,mlp.4,rvv,0,640.070496,0.006250,0,0,15361359,15361526
1063,mlp_control,64,5,elu_s8,mlp.5,rvv,0,640.076721,0.005125,0,0,15361539,15361669
1064,mlp_control,64,6,linear_s8,mlp.6,rvv,0,640.081848,0.001125,0,0,15361673,15361696
1065,dronet,19,14,conv2d_s8,conv_modules.8,rvv,0,640.441040,1.634875,0,0,15361715,15392123
1066,dronet,19,16,add_s8,add_2,rvv,0,642.075928,0.010833,0,0,15392135,15392410
1067,dronet,19,17,relu_s8,relu_modules.6,rvv,0,642.086731,0.001167,0,0,15392423,15392447
1068,dronet,19,18,linear_s8,linear1,rvv,1,642.087891,0.002792,0,1,15393498,15393563
1069,dronet,19,19,linear_s8,linear2,rvv,0,642.087891,0.001958,0,0,15392672,15392742
1070,dronet,19,20,sigmoid_s8,sigmoid1,rvv,0,642.089905,0.001417,0,0,15392751,15392783
1071,mlp_control,65,0,linear_s8,mlp.0,rvv,0,650.000000,0.028667,0,0,15600010,15600332
1072,mlp_control,65,1,elu_s8,mlp.1,rvv,0,650.028687,0.015125,0,0,15600349,15600694
1073,mlp_control,65,2,linear_s8,mlp.2,rvv,0,650.043762,0.018458,0,0,15600706,15601075
1074,mlp_control,65,3,elu_s8,mlp.3,rvv,0,650.062256,0.008250,0,0,15601090,15601289
1075,mlp_control,65,4,linear_s8,mlp.4,rvv,0,650.070496,0.006250,0,0,15601298,15601433
1076,mlp_control,65,5,elu_s8,mlp.5,rvv,0,650.076721,0.005125,0,0,15601440,15601565
1077,mlp_control,65,6,linear_s8,mlp.6,rvv,0,650.081848,0.001125,0,0,15601574,15601594
1078,mlp_control,66,0,linear_s8,mlp.0,rvv,0,660.000000,0.028667,0,0,15840006,15840303
1079,mlp_control,66,1,elu_s8,mlp.1,rvv,0,660.028687,0.015125,0,0,15840324,15840654
1080,mlp_control,66,2,linear_s8,mlp.2,rvv,0,660.043762,0.018458,0,0,15840659,15841014
1081,mlp_control,66,3,elu_s8,mlp.3,rvv,0,660.062256,0.008250,0,0,15841029,15841229
1082,mlp_control,66,4,linear_s8,mlp.4,rvv,0,660.070496,0.006250,0,0,15841239,15841376
1083,mlp_control,66,5,elu_s8,mlp.5,rvv,0,660.076721,0.005125,0,0,15841388,15841513
1084,mlp_control,66,6,linear_s8,mlp.6,rvv,0,660.081848,0.001125,0,0,15841520,15841530
1085,dronet,20,0,conv2d_s8,conv_modules.0,rvv,0,666.000000,2.165125,0,0,15984008,16030056
1086,yolov8_nano,2,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,3,666.666687,5.001542,0,3,16000016,16103737
1087,dronet,20,1,maxpool2d_s8,maxpool1,rvv,0,668.165100,0.801750,0,0,16030091,16047410
1088,dronet,20,2,batchnorm2d_s8,bn_modules.0,rvv,0,668.966858,0.060042,0,0,16047692,16048558
1089,dronet,20,5,conv2d_s8,conv_modules.3,rvv,1,668.966858,0.191792,0,1,16048297,16052553
1090,dronet,20,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,669.026917,1.216792,0,2,16049339,16078098
1091,mlp_control,67,0,linear_s8,mlp.0,rvv,0,670.000000,0.028667,0,0,16080010,16080363
1092,mlp_control,67,1,elu_s8,mlp.1,rvv,0,670.028687,0.015125,0,0,16080387,16080757
1093,mlp_control,67,2,linear_s8,mlp.2,rvv,0,670.043762,0.018458,0,0,16080769,16081149
1094,mlp_control,67,3,elu_s8,mlp.3,rvv,0,670.062256,0.008250,0,0,16081161,16081369
1095,mlp_control,67,4,linear_s8,mlp.4,rvv,0,670.070496,0.006250,0,0,16081381,16081539
1096,mlp_control,67,5,elu_s8,mlp.5,rvv,0,670.076721,0.005125,0,0,16081545,16081677
1097,mlp_control,67,6,linear_s8,mlp.6,rvv,0,670.081848,0.001125,0,0,16081689,16081711
1098,dronet,20,4,conv2d_s8,conv_modules.2,rvv,0,670.243713,0.777542,0,0,16081725,16099878
1099,dronet,20,6,add_s8,add,rvv,0,671.021240,0.049542,0,0,16099892,16100707
1100,dronet,20,10,conv2d_s8,conv_modules.6,rvv,1,671.070801,0.088750,0,1,16101412,16103386
1101,dronet,20,7,batchnorm2d_s8,bn_modules.2,rvv,0,671.070801,0.024583,0,0,16100996,16101267
1102,dronet,20,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,671.095398,0.748125,0,0,16101278,16115115
1103,yolov8_nano,2,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,671.668213,4.494375,0,2,16104418,16214017
1104,dronet,20,9,conv2d_s8,conv_modules.5,rvv,0,671.843506,0.934917,0,0,16115142,16138158
1105,dronet,20,11,add_s8,add_1,rvv,0,672.778442,0.020708,0,0,16138176,16138592
1106,dronet,20,12,batchnorm2d_s8,bn_modules.4,rvv,0,672.799133,0.010667,0,0,16138784,16138977
1107,dronet,20,15,conv2d_s8,conv_modules.9,rvv,1,672.799133,0.114250,0,1,16139280,16141676
1108,dronet,20,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,672.809814,0.931250,0,0,16138989,16157941
1109,dronet,20,14,conv2d_s8,conv_modules.8,rvv,0,673.741028,1.634875,0,0,16157960,16189352
1110,dronet,20,16,add_s8,add_2,rvv,0,675.375916,0.010833,0,0,16189379,16189679
1111,dronet,20,17,relu_s8,relu_modules.6,rvv,0,675.386780,0.001167,0,0,16189687,16189720
1112,dronet,20,18,linear_s8,linear1,rvv,1,675.387939,0.002792,0,1,16190397,16190455
1113,dronet,20,19,linear_s8,linear2,rvv,0,675.387939,0.001958,0,0,16189924,16190033
1114,dronet,20,20,sigmoid_s8,sigmoid1,rvv,0,675.389893,0.001417,0,0,16190048,16190094
1115,yolov8_nano,2,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,0,676.162598,2.401042,0,0,16214673,16267363
1116,yolov8_nano,2,-1,chunk2_c1,chunk,rvv,0,678.563599,0.000000,-1,-1,0,0
1117,yolov8_nano,2,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,1,678.563599,3.869583,0,1,16267930,16357502
1118,mlp_control,68,0,linear_s8,mlp.0,rvv,0,680.000000,0.028667,0,0,16320019,16320412
1119,mlp_control,68,1,elu_s8,mlp.1,rvv,0,680.028687,0.015125,0,0,16320430,16320804
1120,mlp_control,68,2,linear_s8,mlp.2,rvv,0,680.043762,0.018458,0,0,16320811,16321205
1121,mlp_control,68,3,elu_s8,mlp.3,rvv,0,680.062256,0.008250,0,0,16321227,16321444
1122,mlp_control,68,4,linear_s8,mlp.4,rvv,0,680.070496,0.006250,0,0,16321448,16321632
1123,mlp_control,68,5,elu_s8,mlp.5,rvv,0,680.076721,0.005125,0,0,16321646,16321779
1124,mlp_control,68,6,linear_s8,mlp.6,rvv,0,680.081848,0.001125,0,0,16321786,16321819
1125,yolov8_nano,2,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,682.433228,3.812958,0,0,16358023,16447106
1126,yolov8_nano,2,5,add_s8,add,rvv,0,686.246155,0.173333,0,0,16447120,16450909
1127,yolov8_nano,2,6,cat3_c1_s8,cat,rvv,0,686.419495,0.189333,0,0,16450927,16454374
1128,yolov8_nano,2,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,0,686.608826,2.929083,0,0,16454387,16521820
1129,yolov8_nano,2,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,1,689.537903,5.721333,0,1,16522543,16652341
1130,mlp_control,69,0,linear_s8,mlp.0,rvv,0,690.000000,0.028667,0,0,16560006,16560358
1131,mlp_control,69,1,elu_s8,mlp.1,rvv,0,690.028687,0.015125,0,0,16560383,16560718
1132,mlp_control,69,2,linear_s8,mlp.2,rvv,0,690.043762,0.018458,0,0,16560732,16561119
1133,mlp_control,69,3,elu_s8,mlp.3,rvv,0,690.062256,0.008250,0,0,16561136,16561342
1134,mlp_control,69,4,linear_s8,mlp.4,rvv,0,690.070496,0.006250,0,0,16561352,16561517
1135,mlp_control,69,5,elu_s8,mlp.5,rvv,0,690.076721,0.005125,0,0,16561527,16561656
1136,mlp_control,69,6,linear_s8,mlp.6,rvv,0,690.081848,0.001125,0,0,16561665,16561687
1137,yolov8_nano,2,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,0,695.259277,2.602625,0,0,16652865,16713814
1138,yolov8_nano,2,-1,chunk2_c1,chunk_1,rvv,0,697.861877,0.000000,-1,-1,0,0
1139,yolov8_nano,2,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,1,697.861877,2.447583,0,1,16714472,16767792
1140,dronet,21,0,conv2d_s8,conv_modules.0,rvv,2,699.299988,2.165125,0,2,16783219,16829795
1141,mlp_control,70,0,linear_s8,mlp.0,rvv,0,700.000000,0.028667,0,0,16800019,16800353
1142,mlp_control,70,1,elu_s8,mlp.1,rvv,0,700.028687,0.015125,0,0,16800384,16800721
1143,mlp_control,70,2,linear_s8,mlp.2,rvv,0,700.043762,0.018458,0,0,16800731,16801121
1144,mlp_control,70,3,elu_s8,mlp.3,rvv,0,700.062256,0.008250,0,0,16801135,16801343
1145,mlp_control,70,4,linear_s8,mlp.4,rvv,0,700.070496,0.006250,0,0,16801354,16801489
1146,mlp_control,70,5,elu_s8,mlp.5,rvv,0,700.076721,0.005125,0,0,16801494,16801625
1147,mlp_control,70,6,linear_s8,mlp.6,rvv,0,700.081848,0.001125,0,0,16801635,16801650
1148,yolov8_nano,2,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,3,700.309448,2.267250,0,3,16768482,16821508
1149,dronet,21,1,maxpool2d_s8,maxpool1,rvv,0,701.465149,0.801750,0,0,16830412,16848437
1150,dronet,21,2,batchnorm2d_s8,bn_modules.0,rvv,0,702.266846,0.060042,0,0,16848648,16849595
1151,dronet,21,5,conv2d_s8,conv_modules.3,rvv,1,702.266846,0.191792,0,1,16849060,16853239
1152,dronet,21,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,702.326904,1.216792,0,2,16850241,16878417
1153,yolov8_nano,2,12,add_s8,add_1,rvv,0,702.576721,0.090167,0,0,16849802,16851462
1154,yolov8_nano,2,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,3,702.666870,2.258708,0,3,16852071,16905389
1155,dronet,21,4,conv2d_s8,conv_modules.2,rvv,0,703.543701,0.777542,0,0,16879006,16897271
1156,dronet,21,6,add_s8,add,rvv,0,704.321228,0.049542,0,0,16897293,16898111
1157,dronet,21,10,conv2d_s8,conv_modules.6,rvv,1,704.370789,0.088750,0,1,16898676,16900696
1158,dronet,21,7,batchnorm2d_s8,bn_modules.2,rvv,0,704.370789,0.024583,0,0,16898315,16898635
1159,dronet,21,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,704.395386,0.748125,0,0,16898651,16912618
1160,yolov8_nano,2,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,704.925598,2.245083,0,2,16905960,16959958
1161,dronet,21,9,conv2d_s8,conv_modules.5,rvv,0,705.143494,0.934917,0,0,16912640,16935894
1162,dronet,21,11,add_s8,add_1,rvv,0,706.078430,0.020708,0,0,16935922,16936347
1163,dronet,21,12,batchnorm2d_s8,bn_modules.4,rvv,0,706.099121,0.010667,0,0,16936519,16936692
1164,dronet,21,15,conv2d_s8,conv_modules.9,rvv,1,706.099121,0.114250,0,1,16936853,16939390
1165,dronet,21,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,706.109802,0.931250,0,0,16936700,16955752
1166,dronet,21,14,conv2d_s8,conv_modules.8,rvv,1,707.041016,1.634875,0,1,16956216,16986888
1167,yolov8_nano,2,15,add_s8,add_2,rvv,0,707.170654,0.096917,0,0,16960716,16962360
1168,yolov8_nano,2,16,cat4_c1_s8,cat_1,rvv,0,707.267578,0.113875,0,0,16962393,16964622
1169,yolov8_nano,2,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,707.381470,4.444083,0,2,16965368,17071930
1170,dronet,21,16,add_s8,add_2,rvv,0,708.675903,0.010833,0,0,16987439,16987735
1171,dronet,21,17,relu_s8,relu_modules.6,rvv,0,708.686768,0.001167,0,0,16987746,16987775
1172,dronet,21,18,linear_s8,linear1,rvv,1,708.687927,0.002792,0,1,16988195,16988250
1173,dronet,21,19,linear_s8,linear2,rvv,0,708.687927,0.001958,0,0,16987958,16988045
1174,dronet,21,20,sigmoid_s8,sigmoid1,rvv,0,708.689880,0.001417,0,0,16988056,16988084
1175,mlp_control,71,0,linear_s8,mlp.0,rvv,0,710.000000,0.028667,0,0,17040012,17040415
1176,mlp_control,71,1,elu_s8,mlp.1,rvv,0,710.028687,0.015125,0,0,17040429,17040812
1177,mlp_control,71,2,linear_s8,mlp.2,rvv,0,710.043762,0.018458,0,0,17040824,17041221
1178,mlp_control,71,3,elu_s8,mlp.3,rvv,0,710.062256,0.008250,0,0,17041240,17041464
1179,mlp_control,71,4,linear_s8,mlp.4,rvv,0,710.070496,0.006250,0,0,17041477,17041640
1180,mlp_control,71,5,elu_s8,mlp.5,rvv,0,710.076721,0.005125,0,0,17041647,17041785
1181,mlp_control,71,6,linear_s8,mlp.6,rvv,0,710.081848,0.001125,0,0,17041796,17041831
1182,yolov8_nano,2,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,0,711.825562,5.071500,0,0,17072521,17196454
1183,yolov8_nano,2,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,716.897034,2.338292,0,0,17196485,17253240
1184,yolov8_nano,2,-1,chunk2_c1,chunk_2,rvv,0,719.235352,0.000000,-1,-1,0,0
1185,yolov8_nano,2,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,1,719.235352,2.733167,0,1,17253972,17311486
1186,mlp_control,72,0,linear_s8,mlp.0,rvv,0,720.000000,0.028667,0,0,17280018,17280364
1187,mlp_control,72,1,elu_s8,mlp.1,rvv,0,720.028687,0.015125,0,0,17280380,17280733
1188,mlp_control,72,2,linear_s8,mlp.2,rvv,0,720.043762,0.018458,0,0,17280740,17281110
1189,mlp_control,72,3,elu_s8,mlp.3,rvv,0,720.062256,0.008250,0,0,17281128,17281329
1190,mlp_control,72,4,linear_s8,mlp.4,rvv,0,720.070496,0.006250,0,0,17281335,17281467
1191,mlp_control,72,5,elu_s8,mlp.5,rvv,0,720.076721,0.005125,0,0,17281482,17281613
1192,mlp_control,72,6,linear_s8,mlp.6,rvv,0,720.081848,0.001125,0,0,17281617,17281640
1193,yolov8_nano,2,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,721.968506,2.408792,0,0,17312163,17370068
1194,yolov8_nano,2,22,add_s8,add_3,rvv,0,724.377319,0.042167,0,0,17370083,17370916
1195,yolov8_nano,2,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,0,724.419434,2.592250,0,0,17370928,17427791
1196,yolov8_nano,2,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,727.011719,2.496417,0,0,17427805,17484517
1197,yolov8_nano,2,25,add_s8,add_4,rvv,0,729.508118,0.049333,0,0,17484532,17485368
1198,yolov8_nano,2,26,cat4_c1_s8,cat_2,rvv,0,729.557434,0.058875,0,0,17485381,17486398
1199,yolov8_nano,2,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,1,729.616333,4.042333,0,1,17487068,17590451
1200,mlp_control,73,0,linear_s8,mlp.0,rvv,0,730.000000,0.028667,0,0,17520020,17520406
1201,mlp_control,73,1,elu_s8,mlp.1,rvv,0,730.028687,0.015125,0,0,17520445,17520802
1202,mlp_control,73,2,linear_s8,mlp.2,rvv,0,730.043762,0.018458,0,0,17520807,17521185
1203,mlp_control,73,3,elu_s8,mlp.3,rvv,0,730.062256,0.008250,0,0,17521207,17521420
1204,mlp_control,73,4,linear_s8,mlp.4,rvv,0,730.070496,0.006250,0,0,17521435,17521573
1205,mlp_control,73,5,elu_s8,mlp.5,rvv,0,730.076721,0.005125,0,0,17521593,17521734
1206,mlp_control,73,6,linear_s8,mlp.6,rvv,0,730.081848,0.001125,0,0,17521739,17521770
1207,dronet,22,0,conv2d_s8,conv_modules.0,rvv,0,732.599976,2.165125,0,0,17582401,17629609
1208,yolov8_nano,2,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,2,733.658691,5.111125,0,2,17591235,17704576
1209,dronet,22,1,maxpool2d_s8,maxpool1,rvv,0,734.765137,0.801750,0,0,17629667,17647060
1210,dronet,22,2,batchnorm2d_s8,bn_modules.0,rvv,0,735.566895,0.060042,0,0,17647425,17648274
1211,dronet,22,5,conv2d_s8,conv_modules.3,rvv,1,735.566895,0.191792,0,1,17648211,17652436
1212,dronet,22,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,735.626892,1.216792,0,0,17648306,17676315
1213,dronet,22,4,conv2d_s8,conv_modules.2,rvv,0,736.843689,0.777542,0,0,17676352,17694646
1214,dronet,22,6,add_s8,add,rvv,0,737.621277,0.049542,0,0,17694664,17695487
1215,dronet,22,10,conv2d_s8,conv_modules.6,rvv,1,737.670776,0.088750,0,1,17696406,17699066
1216,dronet,22,7,batchnorm2d_s8,bn_modules.2,rvv,0,737.670776,0.024583,0,0,17695785,17696063
1217,dronet,22,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,737.695374,0.748125,0,0,17696073,17710856
1218,dronet,22,9,conv2d_s8,conv_modules.5,rvv,0,738.443481,0.934917,0,0,17710880,17733911
1219,yolov8_nano,2,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,3,738.769775,1.907458,0,3,17705762,17748245
1220,dronet,22,11,add_s8,add_1,rvv,0,739.378418,0.020708,0,0,17733940,17734380
1221,dronet,22,12,batchnorm2d_s8,bn_modules.4,rvv,0,739.399109,0.010667,0,0,17734646,17734835
1222,dronet,22,15,conv2d_s8,conv_modules.9,rvv,1,739.399109,0.114250,0,1,17735161,17737474
1223,dronet,22,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,739.409790,0.931250,0,2,17735476,17754345
1224,mlp_control,74,0,linear_s8,mlp.0,rvv,0,740.000000,0.028667,0,0,17760022,17760410
1225,mlp_control,74,1,elu_s8,mlp.1,rvv,0,740.028687,0.015125,0,0,17760446,17760852
1226,mlp_control,74,2,linear_s8,mlp.2,rvv,0,740.043762,0.018458,0,0,17760858,17761244
1227,mlp_control,74,3,elu_s8,mlp.3,rvv,0,740.062256,0.008250,0,0,17761266,17761476
1228,mlp_control,74,4,linear_s8,mlp.4,rvv,0,740.070496,0.006250,0,0,17761484,17761677
1229,mlp_control,74,5,elu_s8,mlp.5,rvv,0,740.076721,0.005125,0,0,17761687,17761821
1230,mlp_control,74,6,linear_s8,mlp.6,rvv,0,740.081848,0.001125,0,0,17761827,17761853
1231,dronet,22,14,conv2d_s8,conv_modules.8,rvv,1,740.341064,1.634875,0,1,17754971,17785626
1232,yolov8_nano,2,-1,chunk2_c1,chunk_3,rvv,0,740.677246,0.000000,-1,-1,0,0
1233,yolov8_nano,2,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,740.677246,2.645000,0,2,17762609,17817768
1234,dronet,22,16,add_s8,add_2,rvv,0,741.975891,0.010833,0,0,17786594,17786887
1235,dronet,22,17,relu_s8,relu_modules.6,rvv,0,741.986755,0.001167,0,0,17786908,17786940
1236,dronet,22,18,linear_s8,linear1,rvv,1,741.987915,0.002792,0,1,17787547,17787601
1237,dronet,22,19,linear_s8,linear2,rvv,0,741.987915,0.001958,0,0,17787155,17787237
1238,dronet,22,20,sigmoid_s8,sigmoid1,rvv,0,741.989868,0.001417,0,0,17787247,17787291
1239,yolov8_nano,2,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,743.322266,2.415333,0,0,17818342,17871179
1240,yolov8_nano,2,32,add_s8,add_5,rvv,0,745.737610,0.028250,0,0,17871204,17871636
1241,yolov8_nano,2,33,cat3_c1_s8,cat_3,rvv,0,745.765808,0.036500,0,0,17871661,17872314
1242,yolov8_nano,2,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,0,745.802307,2.426083,0,0,17872320,17930700
1243,yolov8_nano,2,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,748.228394,1.058958,0,0,17930727,17952784
1244,yolov8_nano,2,36,maxpool2d_s8,l9.m1,rvv,0,749.287354,0.501792,0,0,17952797,17964831
1245,yolov8_nano,2,37,maxpool2d_s8,l9.m2,rvv,1,749.789185,0.456167,0,1,17965599,17977146
1246,mlp_control,75,0,linear_s8,mlp.0,rvv,0,750.000000,0.028667,0,0,18000021,18000408
1247,mlp_control,75,1,elu_s8,mlp.1,rvv,0,750.028687,0.015125,0,0,18000427,18000812
1248,mlp_control,75,2,linear_s8,mlp.2,rvv,0,750.043762,0.018458,0,0,18000817,18001220
1249,mlp_control,75,3,elu_s8,mlp.3,rvv,0,750.062256,0.008250,0,0,18001240,18001450
1250,mlp_control,75,4,linear_s8,mlp.4,rvv,0,750.070496,0.006250,0,0,18001459,18001624
1251,mlp_control,75,5,elu_s8,mlp.5,rvv,0,750.076721,0.005125,0,0,18001633,18001766
1252,mlp_control,75,6,linear_s8,mlp.6,rvv,0,750.081848,0.001125,0,0,18001773,18001807
