entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
0,dronet,0,0,conv2d_s8,conv_modules.0,rvv,3,0.000000,2.165125,0,3,8350,73346
1,fused_full,0,0,conv2d_s8,vision_cnn.0,rvv,1,0.000000,0.512750,0,1,12905,36917
2,fused_full,0,6,conv2d_s8,depth_conv.0,rvv,2,0.000000,0.035208,0,2,20224,21943
3,mlp_control,0,0,linear_s8,mlp.0,rvv,0,0.000000,0.028667,0,0,25607,29607
4,yolov8_nano,0,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv_c1,5,0.000000,5.001542,1,5,31868,173863
5,mlp_control,0,1,elu_s8,mlp.1,rvv,0,0.028667,0.015125,0,0,29639,30079
6,fused_full,0,7,conv2d_s8,depth_conv.2,rvv,2,0.035208,0.112583,0,2,21998,24767
7,mlp_control,0,2,linear_s8,mlp.2,rvv,0,0.043792,0.018458,0,0,30100,30650
8,mlp_control,0,3,elu_s8,mlp.3,rvv,0,0.062250,0.008250,0,0,30673,30918
9,mlp_control,0,4,linear_s8,mlp.4,rvv,0,0.070500,0.006250,0,0,30969,31220
10,mlp_control,0,5,elu_s8,mlp.5,rvv,0,0.076750,0.005125,0,0,31230,31377
11,mlp_control,0,6,linear_s8,mlp.6,rvv,0,0.081875,0.001125,0,0,31391,31454
12,fused_full,0,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,0.147791,0.000917,0,2,24808,24995
13,fused_full,0,9,linear_f16,depth_fc,rvv,2,0.148708,0.027208,0,2,25018,34581
14,fused_full,0,1,conv2d_s8,vision_cnn.2,rvv,0,0.512750,0.662500,0,0,37777,56164
15,fused_full,0,2,conv2d_s8,vision_cnn.4,rvv,0,1.175250,0.743458,0,0,56210,78758
16,fused_full,0,3,conv2d_s8,vision_cnn.6,rvv,0,1.918708,0.434958,0,0,78785,90054
17,dronet,0,1,maxpool2d_s8,maxpool1,rvv,3,2.165125,0.801750,0,3,73429,93234
18,fused_full,0,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,2.353666,0.001667,0,0,90087,90358
19,fused_full,0,5,linear_f16,vision_fc,rvv,0,2.355333,0.329167,0,0,90371,192673
20,fused_full,0,10,cat3_c1_f16,cat,rvv,0,2.684500,0.001833,0,0,192753,192855
21,fused_full,0,11,lstm_f16,lstm.l0,rvv,0,2.686333,0.301458,0,0,192865,243723
22,dronet,0,2,batchnorm2d_s8,bn_modules.0,rvv,3,2.966875,0.060042,0,3,93628,96042
23,dronet,0,5,conv2d_s8,conv_modules.3,rvv_c1,4,2.966875,0.191792,1,4,94638,102140
24,fused_full,0,12,lstm_f16,lstm.l1,rvv,0,2.987791,0.228875,0,0,243802,266063
25,dronet,0,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,3.026917,1.216792,0,3,96079,129109
26,fused_full,0,13,lstm_f16,lstm.l2,rvv,0,3.216666,0.228417,0,0,266135,283479
27,fused_full,0,14,linear_f16,head,rvv,0,3.445083,0.000875,0,0,283525,283576
28,dronet,0,4,conv2d_s8,conv_modules.2,rvv,3,4.243709,0.777542,0,3,129161,150270
29,yolov8_nano,0,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv_c1,5,5.001542,4.494375,1,5,173986,310569
30,dronet,0,6,add_s8,add,rvv,3,5.021251,0.049542,0,3,150330,151974
31,dronet,0,10,conv2d_s8,conv_modules.6,rvv_c1,4,5.070793,0.088750,1,4,153778,162279
32,dronet,0,7,batchnorm2d_s8,bn_modules.2,rvv,3,5.070793,0.024583,0,3,152474,153190
33,dronet,0,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,3,5.095376,0.748125,0,3,153211,176216
34,dronet,0,9,conv2d_s8,conv_modules.5,rvv,3,5.843501,0.934917,0,3,176251,203069
35,dronet,0,11,add_s8,add_1,rvv,3,6.778418,0.020708,0,3,203155,203697
36,dronet,0,12,batchnorm2d_s8,bn_modules.4,rvv,3,6.799126,0.010667,0,3,204174,211090
37,dronet,0,15,conv2d_s8,conv_modules.9,rvv_c1,4,6.799126,0.114250,1,4,205354,214247
38,dronet,0,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,6.809793,0.931250,0,3,211124,235548
39,dronet,0,14,conv2d_s8,conv_modules.8,rvv,3,7.741043,1.634875,0,3,235613,277820
40,dronet,0,16,add_s8,add_2,rvv,3,9.375918,0.010833,0,3,277872,278356
41,dronet,0,17,relu_s8,relu_modules.6,rvv,3,9.386751,0.001167,0,3,278366,278408
42,dronet,0,18,linear_s8,linear1,rvv,3,9.387918,0.002792,0,3,278756,278863
43,dronet,0,19,linear_s8,linear2,rvv_c1,4,9.387918,0.001958,1,4,279801,279946
44,dronet,0,20,sigmoid_s8,sigmoid1,rvv_c1,4,9.389876,0.001417,1,4,279968,280021
45,yolov8_nano,0,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv_c1,5,9.495917,2.401042,1,5,310661,373215
46,fused_full,1,0,conv2d_s8,vision_cnn.0,rvv,1,10.000000,0.512750,0,1,285260,297571
47,fused_full,1,6,conv2d_s8,depth_conv.0,rvv,2,10.000000,0.035208,0,2,285246,286190
48,mlp_control,1,0,linear_s8,mlp.0,rvv,0,10.000000,0.028667,0,0,284155,284565
49,mlp_control,1,1,elu_s8,mlp.1,rvv,0,10.028667,0.015125,0,0,284581,284941
50,fused_full,1,7,conv2d_s8,depth_conv.2,rvv,2,10.035208,0.112583,0,2,286205,288920
51,mlp_control,1,2,linear_s8,mlp.2,rvv,0,10.043792,0.018458,0,0,284947,285403
52,mlp_control,1,3,elu_s8,mlp.3,rvv,0,10.062250,0.008250,0,0,285433,285643
53,mlp_control,1,4,linear_s8,mlp.4,rvv,0,10.070500,0.006250,0,0,285658,285867
54,mlp_control,1,5,elu_s8,mlp.5,rvv,0,10.076750,0.005125,0,0,285874,286015
55,mlp_control,1,6,linear_s8,mlp.6,rvv,0,10.081875,0.001125,0,0,286024,286059
56,fused_full,1,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,10.147791,0.000917,0,2,288929,288970
57,fused_full,1,9,linear_f16,depth_fc,rvv,2,10.148708,0.027208,0,2,288985,289684
58,fused_full,1,1,conv2d_s8,vision_cnn.2,rvv,0,10.512750,0.662500,0,0,298382,315189
59,fused_full,1,2,conv2d_s8,vision_cnn.4,rvv,0,11.175250,0.743458,0,0,315219,332128
60,yolov8_nano,0,-1,chunk2_c1,chunk,rvv_c1,5,11.896959,0.000000,-1,-1,0,0
61,yolov8_nano,0,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv_c1,5,11.896959,3.869583,1,5,373336,470113
62,fused_full,1,3,conv2d_s8,vision_cnn.6,rvv,0,11.918708,0.434958,0,0,332151,342763
63,fused_full,1,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,12.353666,0.001667,0,0,342779,342838
64,fused_full,1,5,linear_f16,vision_fc,rvv,0,12.355333,0.329167,0,0,342844,352961
65,fused_full,1,10,cat3_c1_f16,cat,rvv,0,12.684500,0.001833,0,0,353034,353135
66,fused_full,1,11,lstm_f16,lstm.l0,rvv,0,12.686333,0.301458,0,0,353149,360449
67,fused_full,1,12,lstm_f16,lstm.l1,rvv,0,12.987791,0.228875,0,0,360529,366311
68,fused_full,1,13,lstm_f16,lstm.l2,rvv,0,13.216666,0.228417,0,0,366327,372201
69,fused_full,1,14,linear_f16,head,rvv,0,13.445083,0.000875,0,0,372229,372279
70,yolov8_nano,0,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv_c1,5,15.766542,3.812958,1,5,470180,566841
71,yolov8_nano,0,5,add_s8,add,rvv_c1,5,19.579500,0.173333,1,5,566900,571609
72,yolov8_nano,0,6,cat3_c1_s8,cat,rvv_c1,5,19.752832,0.189333,1,5,571630,578040
73,yolov8_nano,0,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv_c1,5,19.942165,2.929083,1,5,578080,648998
74,fused_full,2,0,conv2d_s8,vision_cnn.0,rvv,1,20.000000,0.512750,0,1,480032,492233
75,fused_full,2,6,conv2d_s8,depth_conv.0,rvv,2,20.000000,0.035208,0,2,374194,375098
76,mlp_control,2,0,linear_s8,mlp.0,rvv,0,20.000000,0.028667,0,0,480033,480421
77,mlp_control,2,1,elu_s8,mlp.1,rvv,0,20.028667,0.015125,0,0,480436,480820
78,fused_full,2,7,conv2d_s8,depth_conv.2,rvv,2,20.035208,0.112583,0,2,375120,377836
79,mlp_control,2,2,linear_s8,mlp.2,rvv,0,20.043793,0.018458,0,0,480842,481287
80,mlp_control,2,3,elu_s8,mlp.3,rvv,0,20.062250,0.008250,0,0,481305,481525
81,mlp_control,2,4,linear_s8,mlp.4,rvv,0,20.070499,0.006250,0,0,481539,481779
82,mlp_control,2,5,elu_s8,mlp.5,rvv,0,20.076750,0.005125,0,0,481789,481930
83,mlp_control,2,6,linear_s8,mlp.6,rvv,0,20.081875,0.001125,0,0,481954,481988
84,fused_full,2,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,20.147791,0.000917,0,2,377858,377892
85,fused_full,2,9,linear_f16,depth_fc,rvv,2,20.148708,0.027208,0,2,377906,378603
86,fused_full,2,1,conv2d_s8,vision_cnn.2,rvv,0,20.512751,0.662500,0,0,492947,509861
87,fused_full,2,2,conv2d_s8,vision_cnn.4,rvv,0,21.175249,0.743458,0,0,509890,528418
88,fused_full,2,3,conv2d_s8,vision_cnn.6,rvv,0,21.918709,0.434958,0,0,528439,539177
89,fused_full,2,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,22.353666,0.001667,0,0,539200,539267
90,fused_full,2,5,linear_f16,vision_fc,rvv,0,22.355333,0.329167,0,0,539284,548992
91,fused_full,2,10,cat3_c1_f16,cat,rvv,0,22.684500,0.001833,0,0,549073,549184
92,fused_full,2,11,lstm_f16,lstm.l0,rvv,0,22.686333,0.301458,0,0,549196,556650
93,yolov8_nano,0,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv_c1,5,22.871248,5.721333,1,5,649073,800535
94,fused_full,2,12,lstm_f16,lstm.l1,rvv,0,22.987791,0.228875,0,0,556728,562509
95,fused_full,2,13,lstm_f16,lstm.l2,rvv,0,23.216665,0.228417,0,0,562524,568390
96,fused_full,2,14,linear_f16,head,rvv,0,23.445084,0.000875,0,0,568403,568451
97,yolov8_nano,0,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv_c1,5,28.592583,2.602625,1,5,800607,867444
98,fused_full,3,0,conv2d_s8,vision_cnn.0,rvv,1,30.000000,0.512750,0,1,720037,732362
99,fused_full,3,6,conv2d_s8,depth_conv.0,rvv,2,30.000000,0.035208,0,2,570531,571445
100,mlp_control,3,0,linear_s8,mlp.0,rvv,0,30.000000,0.028667,0,0,720027,720433
101,mlp_control,3,1,elu_s8,mlp.1,rvv,0,30.028667,0.015125,0,0,720455,720835
102,fused_full,3,7,conv2d_s8,depth_conv.2,rvv,2,30.035208,0.112583,0,2,571472,574203
103,mlp_control,3,2,linear_s8,mlp.2,rvv,0,30.043793,0.018458,0,0,720841,721293
104,mlp_control,3,3,elu_s8,mlp.3,rvv,0,30.062250,0.008250,0,0,721305,721535
105,mlp_control,3,4,linear_s8,mlp.4,rvv,0,30.070499,0.006250,0,0,721550,721734
106,mlp_control,3,5,elu_s8,mlp.5,rvv,0,30.076750,0.005125,0,0,721739,721879
107,mlp_control,3,6,linear_s8,mlp.6,rvv,0,30.081875,0.001125,0,0,721890,721925
108,fused_full,3,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,30.147791,0.000917,0,2,574249,574296
109,fused_full,3,9,linear_f16,depth_fc,rvv,2,30.148708,0.027208,0,2,574310,575047
110,fused_full,3,1,conv2d_s8,vision_cnn.2,rvv,0,30.512751,0.662500,0,0,733105,751086
111,fused_full,3,2,conv2d_s8,vision_cnn.4,rvv,0,31.175249,0.743458,0,0,751120,767891
112,yolov8_nano,0,-1,chunk2_c1,chunk_1,rvv_c1,5,31.195208,0.000000,-1,-1,0,0
113,yolov8_nano,0,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv_c1,5,31.195208,2.447583,1,5,867576,923434
114,fused_full,3,3,conv2d_s8,vision_cnn.6,rvv,0,31.918709,0.434958,0,0,767913,778488
115,fused_full,3,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,32.353664,0.001667,0,0,778504,778553
116,fused_full,3,5,linear_f16,vision_fc,rvv,0,32.355331,0.329167,0,0,778559,787214
117,fused_full,3,10,cat3_c1_f16,cat,rvv,0,32.684502,0.001833,0,0,787271,787338
118,fused_full,3,11,lstm_f16,lstm.l0,rvv,0,32.686333,0.301458,0,0,787356,794688
119,fused_full,3,12,lstm_f16,lstm.l1,rvv,0,32.987789,0.228875,0,0,794745,800514
120,fused_full,3,13,lstm_f16,lstm.l2,rvv,0,33.216667,0.228417,0,0,800524,806558
121,dronet,1,0,conv2d_s8,conv_modules.0,rvv,3,33.299999,2.165125,0,3,799255,846456
122,fused_full,3,14,linear_f16,head,rvv,0,33.445084,0.000875,0,0,806595,806636
123,yolov8_nano,0,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv_c1,5,33.642792,2.267250,1,5,923497,984371
124,dronet,1,1,maxpool2d_s8,maxpool1,rvv,3,35.465126,0.801750,0,3,846514,863831
125,yolov8_nano,0,12,add_s8,add_1,rvv_c1,5,35.910042,0.090167,1,5,984432,986674
126,yolov8_nano,0,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv_c1,5,36.000206,2.258708,1,5,986696,1045131
127,dronet,1,2,batchnorm2d_s8,bn_modules.0,rvv,3,36.266876,0.060042,0,3,864245,865062
128,dronet,1,5,conv2d_s8,conv_modules.3,rvv_c1,4,36.266876,0.191792,1,4,865583,870967
129,dronet,1,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,36.326916,1.216792,0,3,865094,892807
130,dronet,1,4,conv2d_s8,conv_modules.2,rvv,3,37.543709,0.777542,0,3,892833,911329
131,yolov8_nano,0,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv_c1,5,38.258915,2.245083,1,5,1045192,1101972
132,dronet,1,6,add_s8,add,rvv,3,38.321251,0.049542,0,3,911353,912179
133,dronet,1,10,conv2d_s8,conv_modules.6,rvv_c1,4,38.370792,0.088750,1,4,912820,915055
134,dronet,1,7,batchnorm2d_s8,bn_modules.2,rvv,3,38.370792,0.024583,0,3,912412,912694
135,dronet,1,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,3,38.395374,0.748125,0,3,912706,927027
136,dronet,1,9,conv2d_s8,conv_modules.5,rvv,3,39.143501,0.934917,0,3,927037,950636
137,fused_full,4,0,conv2d_s8,vision_cnn.0,rvv,1,40.000000,0.512750,0,1,960038,972456
138,fused_full,4,6,conv2d_s8,depth_conv.0,rvv,2,40.000000,0.035208,0,2,808730,809619
139,mlp_control,4,0,linear_s8,mlp.0,rvv,0,40.000000,0.028667,0,0,960039,960429
140,mlp_control,4,1,elu_s8,mlp.1,rvv,0,40.028667,0.015125,0,0,960456,960850
141,fused_full,4,7,conv2d_s8,depth_conv.2,rvv,2,40.035210,0.112583,0,2,809648,812366
142,mlp_control,4,2,linear_s8,mlp.2,rvv,0,40.043793,0.018458,0,0,960865,961372
143,mlp_control,4,3,elu_s8,mlp.3,rvv,0,40.062248,0.008250,0,0,961388,961602
144,mlp_control,4,4,linear_s8,mlp.4,rvv,0,40.070499,0.006250,0,0,961607,961846
145,mlp_control,4,5,elu_s8,mlp.5,rvv,0,40.076752,0.005125,0,0,961857,961995
146,dronet,1,11,add_s8,add_1,rvv,3,40.078419,0.020708,0,3,950710,951177
147,mlp_control,4,6,linear_s8,mlp.6,rvv,0,40.081875,0.001125,0,0,962013,962052
148,dronet,1,12,batchnorm2d_s8,bn_modules.4,rvv,3,40.099125,0.010667,0,3,951412,951569
149,dronet,1,15,conv2d_s8,conv_modules.9,rvv_c1,4,40.099125,0.114250,1,4,952007,954546
150,dronet,1,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,40.109795,0.931250,0,3,951586,969034
151,fused_full,4,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,40.147793,0.000917,0,2,812427,812476
152,fused_full,4,9,linear_f16,depth_fc,rvv,2,40.148708,0.027208,0,2,812492,813167
153,yolov8_nano,0,15,add_s8,add_2,rvv_c1,5,40.503998,0.096917,1,5,1102068,1104412
154,fused_full,4,1,conv2d_s8,vision_cnn.2,rvv,0,40.512749,0.662500,0,0,973343,989815
155,yolov8_nano,0,16,cat4_c1_s8,cat_1,rvv_c1,5,40.600914,0.113875,1,5,1104454,1108613
156,yolov8_nano,0,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv_c1,5,40.714790,4.444083,1,5,1108637,1220128
157,dronet,1,14,conv2d_s8,conv_modules.8,rvv,3,41.041042,1.634875,0,3,969072,997338
158,fused_full,4,2,conv2d_s8,vision_cnn.4,rvv,0,41.175251,0.743458,0,0,989856,1006755
159,fused_full,4,3,conv2d_s8,vision_cnn.6,rvv,0,41.918709,0.434958,0,0,1006787,1017400
160,fused_full,4,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,42.353664,0.001667,0,0,1017417,1017479
161,fused_full,4,5,linear_f16,vision_fc,rvv,0,42.355331,0.329167,0,0,1017490,1027356
162,dronet,1,16,add_s8,add_2,rvv,3,42.675919,0.010833,0,3,997385,997671
163,fused_full,4,10,cat3_c1_f16,cat,rvv,0,42.684502,0.001833,0,0,1027420,1027519
164,fused_full,4,11,lstm_f16,lstm.l0,rvv,0,42.686333,0.301458,0,0,1027529,1034885
165,dronet,1,17,relu_s8,relu_modules.6,rvv,3,42.686752,0.001167,0,3,997692,997727
166,dronet,1,18,linear_s8,linear1,rvv,3,42.687920,0.002792,0,3,997988,998075
167,dronet,1,19,linear_s8,linear2,rvv_c1,4,42.687920,0.001958,1,4,998463,998576
168,dronet,1,20,sigmoid_s8,sigmoid1,rvv_c1,4,42.689877,0.001417,1,4,998591,998626
169,fused_full,4,12,lstm_f16,lstm.l1,rvv,0,42.987789,0.228875,0,0,1034945,1040723
170,fused_full,4,13,lstm_f16,lstm.l2,rvv,0,43.216667,0.228417,0,0,1040752,1046646
171,fused_full,4,14,linear_f16,head,rvv,0,43.445084,0.000875,0,0,1046681,1046726
172,yolov8_nano,0,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv_c1,5,45.158875,5.071500,1,5,1220187,1351447
173,fused_full,5,0,conv2d_s8,vision_cnn.0,rvv,1,50.000000,0.512750,0,1,1200022,1212238
174,fused_full,5,6,conv2d_s8,depth_conv.0,rvv,2,50.000000,0.035208,0,2,1048713,1049606
175,mlp_control,5,0,linear_s8,mlp.0,rvv,0,50.000000,0.028667,0,0,1200010,1200399
176,mlp_control,5,1,elu_s8,mlp.1,rvv,0,50.028667,0.015125,0,0,1200419,1200783
177,fused_full,5,7,conv2d_s8,depth_conv.2,rvv,2,50.035210,0.112583,0,2,1049640,1052366
178,mlp_control,5,2,linear_s8,mlp.2,rvv,0,50.043793,0.018458,0,0,1200799,1201241
179,mlp_control,5,3,elu_s8,mlp.3,rvv,0,50.062248,0.008250,0,0,1201259,1201482
180,mlp_control,5,4,linear_s8,mlp.4,rvv,0,50.070499,0.006250,0,0,1201488,1201697
181,mlp_control,5,5,elu_s8,mlp.5,rvv,0,50.076752,0.005125,0,0,1201712,1201855
182,mlp_control,5,6,linear_s8,mlp.6,rvv,0,50.081875,0.001125,0,0,1201859,1201893
183,fused_full,5,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,50.147793,0.000917,0,2,1052403,1052448
184,fused_full,5,9,linear_f16,depth_fc,rvv,2,50.148708,0.027208,0,2,1052456,1053130
185,yolov8_nano,0,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv_c1,5,50.230373,2.338292,1,5,1351531,1413131
186,fused_full,5,1,conv2d_s8,vision_cnn.2,rvv,0,50.512749,0.662500,0,0,1212979,1230452
187,fused_full,5,2,conv2d_s8,vision_cnn.4,rvv,0,51.175251,0.743458,0,0,1230488,1247262
188,fused_full,5,3,conv2d_s8,vision_cnn.6,rvv,0,51.918709,0.434958,0,0,1247277,1257900
189,fused_full,5,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,52.353664,0.001667,0,0,1257929,1257971
190,fused_full,5,5,linear_f16,vision_fc,rvv,0,52.355331,0.329167,0,0,1257975,1266646
191,yolov8_nano,0,-1,chunk2_c1,chunk_2,rvv_c1,5,52.568665,0.000000,-1,-1,0,0
192,yolov8_nano,0,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv_c1,5,52.568665,2.733167,1,5,1413195,1476786
193,fused_full,5,10,cat3_c1_f16,cat,rvv,0,52.684502,0.001833,0,0,1266702,1266786
194,fused_full,5,11,lstm_f16,lstm.l0,rvv,0,52.686333,0.301458,0,0,1266801,1274156
195,fused_full,5,12,lstm_f16,lstm.l1,rvv,0,52.987789,0.228875,0,0,1274202,1279888
196,fused_full,5,13,lstm_f16,lstm.l2,rvv,0,53.216667,0.228417,0,0,1279907,1285769
197,fused_full,5,14,linear_f16,head,rvv,0,53.445084,0.000875,0,0,1285790,1285829
198,yolov8_nano,0,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv_c1,5,55.301830,2.408792,1,5,1476852,1541289
199,yolov8_nano,0,22,add_s8,add_3,rvv_c1,5,57.710625,0.042167,1,5,1541358,1542969
200,yolov8_nano,0,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv_c1,5,57.752792,2.592250,1,5,1542979,1607322
201,fused_full,6,0,conv2d_s8,vision_cnn.0,rvv,1,60.000000,0.512750,0,1,1440023,1452274
202,fused_full,6,6,conv2d_s8,depth_conv.0,rvv,2,60.000000,0.035208,0,2,1287898,1288801
203,mlp_control,6,0,linear_s8,mlp.0,rvv,0,60.000000,0.028667,0,0,1440027,1440426
204,mlp_control,6,1,elu_s8,mlp.1,rvv,0,60.028667,0.015125,0,0,1440455,1440847
205,fused_full,6,7,conv2d_s8,depth_conv.2,rvv,2,60.035210,0.112583,0,2,1288837,1291539
206,mlp_control,6,2,linear_s8,mlp.2,rvv,0,60.043793,0.018458,0,0,1440862,1441349
207,mlp_control,6,3,elu_s8,mlp.3,rvv,0,60.062248,0.008250,0,0,1441370,1441605
208,mlp_control,6,4,linear_s8,mlp.4,rvv,0,60.070499,0.006250,0,0,1441610,1441855
209,mlp_control,6,5,elu_s8,mlp.5,rvv,0,60.076752,0.005125,0,0,1441865,1442014
210,mlp_control,6,6,linear_s8,mlp.6,rvv,0,60.081875,0.001125,0,0,1442018,1442048
211,fused_full,6,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,60.147793,0.000917,0,2,1291571,1291609
212,fused_full,6,9,linear_f16,depth_fc,rvv,2,60.148708,0.027208,0,2,1291626,1292287
213,yolov8_nano,0,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv_c1,5,60.345039,2.496417,1,5,1607395,1666350
214,fused_full,6,1,conv2d_s8,vision_cnn.2,rvv,0,60.512749,0.662500,0,0,1453015,1469202
215,fused_full,6,2,conv2d_s8,vision_cnn.4,rvv,0,61.175251,0.743458,0,0,1469225,1486905
216,fused_full,6,3,conv2d_s8,vision_cnn.6,rvv,0,61.918709,0.434958,0,0,1486929,1497596
217,fused_full,6,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,62.353664,0.001667,0,0,1497615,1497680
218,fused_full,6,5,linear_f16,vision_fc,rvv,0,62.355331,0.329167,0,0,1497690,1507238
219,fused_full,6,10,cat3_c1_f16,cat,rvv,0,62.684502,0.001833,0,0,1507305,1507381
220,fused_full,6,11,lstm_f16,lstm.l0,rvv,0,62.686333,0.301458,0,0,1507395,1514729
221,yolov8_nano,0,25,add_s8,add_4,rvv_c1,5,62.841457,0.049333,1,5,1666408,1667743
222,yolov8_nano,0,26,cat4_c1_s8,cat_2,rvv_c1,5,62.890793,0.058875,1,5,1667768,1669729
223,yolov8_nano,0,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv_c1,5,62.949665,4.042333,1,5,1669757,1777263
224,fused_full,6,12,lstm_f16,lstm.l1,rvv,0,62.987789,0.228875,0,0,1514788,1520499
225,fused_full,6,13,lstm_f16,lstm.l2,rvv,0,63.216667,0.228417,0,0,1520524,1526380
226,fused_full,6,14,linear_f16,head,rvv,0,63.445084,0.000875,0,0,1526400,1526439
227,dronet,2,0,conv2d_s8,conv_modules.0,rvv,3,66.599998,2.165125,0,3,1598431,1645317
228,yolov8_nano,0,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv_c1,5,66.991997,5.111125,1,5,1777322,1910388
229,dronet,2,1,maxpool2d_s8,maxpool1,rvv,3,68.765121,0.801750,0,3,1645366,1662700
230,dronet,2,2,batchnorm2d_s8,bn_modules.0,rvv,3,69.566872,0.060042,0,3,1663060,1663848
231,dronet,2,5,conv2d_s8,conv_modules.3,rvv_c1,4,69.566872,0.191792,1,4,1664152,1669556
232,dronet,2,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,69.626915,1.216792,0,3,1663873,1691442
233,fused_full,7,0,conv2d_s8,vision_cnn.0,rvv,1,70.000000,0.512750,0,1,1680014,1692369
234,fused_full,7,6,conv2d_s8,depth_conv.0,rvv,2,70.000000,0.035208,0,2,1528494,1529397
235,mlp_control,7,0,linear_s8,mlp.0,rvv,0,70.000000,0.028667,0,0,1680018,1680397
236,mlp_control,7,1,elu_s8,mlp.1,rvv,0,70.028664,0.015125,0,0,1680425,1680792
237,fused_full,7,7,conv2d_s8,depth_conv.2,rvv,2,70.035210,0.112583,0,2,1529433,1532149
238,mlp_control,7,2,linear_s8,mlp.2,rvv,0,70.043793,0.018458,0,0,1680798,1681238
239,mlp_control,7,3,elu_s8,mlp.3,rvv,0,70.062248,0.008250,0,0,1681266,1681496
240,mlp_control,7,4,linear_s8,mlp.4,rvv,0,70.070503,0.006250,0,0,1681503,1681754
241,mlp_control,7,5,elu_s8,mlp.5,rvv,0,70.076752,0.005125,0,0,1681766,1681915
242,mlp_control,7,6,linear_s8,mlp.6,rvv,0,70.081879,0.001125,0,0,1681919,1681954
243,fused_full,7,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,2,70.147789,0.000917,0,2,1532172,1532213
244,fused_full,7,9,linear_f16,depth_fc,rvv,2,70.148705,0.027208,0,2,1532229,1532900
245,fused_full,7,1,conv2d_s8,vision_cnn.2,rvv,0,70.512749,0.662500,0,0,1693236,1710428
246,dronet,2,4,conv2d_s8,conv_modules.2,rvv,3,70.843712,0.777542,0,3,1691497,1710391
247,fused_full,7,2,conv2d_s8,vision_cnn.4,rvv,0,71.175247,0.743458,0,0,1710461,1727325
248,dronet,2,6,add_s8,add,rvv,3,71.621254,0.049542,0,3,1710419,1711237
249,dronet,2,10,conv2d_s8,conv_modules.6,rvv_c1,4,71.670792,0.088750,1,4,1712055,1714302
250,dronet,2,7,batchnorm2d_s8,bn_modules.2,rvv,3,71.670792,0.024583,0,3,1711496,1711787
251,dronet,2,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,3,71.695374,0.748125,0,3,1711800,1726230
252,fused_full,7,3,conv2d_s8,vision_cnn.6,rvv,0,71.918709,0.434958,0,0,1727357,1738058
253,yolov8_nano,0,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv_c1,5,72.103127,1.907458,1,5,1910503,1959190
