entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1232,dronet,20,9,conv2d_s8,conv_modules.5,rvv,0,671.843506,0.934917,0,0,16117238,16140046
1233,yolov8_nano,3,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,672.103149,1.907458,0,2,16117536,16159693
1234,dronet,20,11,add_s8,add_1,rvv,0,672.778442,0.020708,0,0,16140068,16140494
1235,dronet,20,12,batchnorm2d_s8,bn_modules.4,rvv,0,672.799133,0.010667,0,0,16140692,16140866
1236,dronet,20,15,conv2d_s8,conv_modules.9,rvv,1,672.799133,0.114250,0,1,16141309,16143679
1237,dronet,20,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,672.809814,0.931250,0,0,16140875,16159399
1238,dronet,20,14,conv2d_s8,conv_modules.8,rvv,1,673.741028,1.634875,0,1,16159975,16190837
1239,yolov8_nano,3,-1,chunk2_c1,chunk_3,rvv,0,674.010559,0.000000,-1,-1,0,0
1240,yolov8_nano,3,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,674.010559,2.645000,0,2,16161395,16215593
1241,dronet,20,16,add_s8,add_2,rvv,0,675.375916,0.010833,0,0,16191728,16192040
1242,dronet,20,17,relu_s8,relu_modules.6,rvv,0,675.386780,0.001167,0,0,16192053,16192087
1243,dronet,20,18,linear_s8,linear1,rvv,1,675.387939,0.002792,0,1,16192728,16192787
1244,dronet,20,19,linear_s8,linear2,rvv,0,675.387939,0.001958,0,0,16192288,16192391
1245,dronet,20,20,sigmoid_s8,sigmoid1,rvv,0,675.389893,0.001417,0,0,16192412,16192443
1246,yolov8_nano,3,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,676.655579,2.415333,0,0,16216192,16269087
1247,yolov8_nano,3,32,add_s8,add_5,rvv,0,679.070923,0.028250,0,0,16269110,16269550
1248,yolov8_nano,3,33,cat3_c1_s8,cat_3,rvv,0,679.099182,0.036500,0,0,16269561,16270214
1249,yolov8_nano,3,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,1,679.135681,2.426083,0,1,16271037,16328600
1250,mlp_control,68,0,linear_s8,mlp.0,rvv,0,680.000000,0.028667,0,0,16320026,16320407
1251,mlp_control,68,1,elu_s8,mlp.1,rvv,0,680.028687,0.015125,0,0,16320429,16320795
1252,mlp_control,68,2,linear_s8,mlp.2,rvv,0,680.043762,0.018458,0,0,16320800,16321262
1253,mlp_control,68,3,elu_s8,mlp.3,rvv,0,680.062256,0.008250,0,0,16321277,16321484
1254,mlp_control,68,4,linear_s8,mlp.4,rvv,0,680.070496,0.006250,0,0,16321493,16321682
1255,mlp_control,68,5,elu_s8,mlp.5,rvv,0,680.076721,0.005125,0,0,16321692,16321827
1256,mlp_control,68,6,linear_s8,mlp.6,rvv,0,680.081848,0.001125,0,0,16321833,16321872
1257,yolov8_nano,3,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,681.561768,1.058958,0,0,16329279,16350886
1258,yolov8_nano,3,36,maxpool2d_s8,l9.m1,rvv,0,682.620728,0.501792,0,0,16350906,16362228
1259,yolov8_nano,3,37,maxpool2d_s8,l9.m2,rvv,0,683.122498,0.456167,0,0,16362238,16372920
1260,yolov8_nano,3,38,maxpool2d_s8,l9.m3,rvv,0,683.578674,0.447667,0,0,16372924,16383453
1261,yolov8_nano,3,39,cat4_c1_s8,cat_4,rvv,0,684.026306,0.040583,0,0,16383478,16383832
1262,yolov8_nano,3,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,684.066895,3.094458,0,0,16383847,16455418
1263,yolov8_nano,3,41,upsample_nearest_s8,l10,rvv,0,687.161377,0.188958,0,0,16455442,16459168
1264,yolov8_nano,3,42,cat2_c1_s8,cat_5,rvv,0,687.350342,0.131000,0,0,16459186,16461103
1265,yolov8_nano,3,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,687.481323,6.265792,0,1,16462050,16612891
1266,mlp_control,69,0,linear_s8,mlp.0,rvv,0,690.000000,0.028667,0,0,16560030,16560408
1267,mlp_control,69,1,elu_s8,mlp.1,rvv,0,690.028687,0.015125,0,0,16560436,16560794
1268,mlp_control,69,2,linear_s8,mlp.2,rvv,0,690.043762,0.018458,0,0,16560800,16561252
1269,mlp_control,69,3,elu_s8,mlp.3,rvv,0,690.062256,0.008250,0,0,16561275,16561479
1270,mlp_control,69,4,linear_s8,mlp.4,rvv,0,690.070496,0.006250,0,0,16561486,16561648
1271,mlp_control,69,5,elu_s8,mlp.5,rvv,0,690.076721,0.005125,0,0,16561658,16561791
1272,mlp_control,69,6,linear_s8,mlp.6,rvv,0,690.081848,0.001125,0,0,16561796,16561823
1273,yolov8_nano,3,-1,chunk2_c1,chunk_4,rvv,0,693.747131,0.000000,-1,-1,0,0
1274,yolov8_nano,3,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,693.747131,2.547000,0,0,16613438,16671000
1275,yolov8_nano,3,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,696.294128,2.567958,0,0,16671028,16728328
1276,yolov8_nano,3,46,cat3_c1_s8,cat_6,rvv,0,698.862061,0.062667,0,0,16728365,16729457
1277,yolov8_nano,3,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,698.924744,3.322500,0,2,16730879,16814191
1278,dronet,21,0,conv2d_s8,conv_modules.0,rvv,1,699.299988,2.165125,0,1,16783228,16829784
1279,mlp_control,70,0,linear_s8,mlp.0,rvv,0,700.000000,0.028667,0,0,16800019,16800353
1280,mlp_control,70,1,elu_s8,mlp.1,rvv,0,700.028687,0.015125,0,0,16800397,16800766
1281,mlp_control,70,2,linear_s8,mlp.2,rvv,0,700.043762,0.018458,0,0,16800781,16801179
1282,mlp_control,70,3,elu_s8,mlp.3,rvv,0,700.062256,0.008250,0,0,16801191,16801401
1283,mlp_control,70,4,linear_s8,mlp.4,rvv,0,700.070496,0.006250,0,0,16801410,16801576
1284,mlp_control,70,5,elu_s8,mlp.5,rvv,0,700.076721,0.005125,0,0,16801580,16801718
1285,mlp_control,70,6,linear_s8,mlp.6,rvv,0,700.081848,0.001125,0,0,16801727,16801751
1286,dronet,21,1,maxpool2d_s8,maxpool1,rvv,0,701.465149,0.801750,0,0,16830839,16848172
1287,yolov8_nano,3,48,upsample_nearest_s8,l13,rvv,2,702.247253,0.328708,0,2,16814242,16820574
1288,dronet,21,2,batchnorm2d_s8,bn_modules.0,rvv,0,702.266846,0.060042,0,0,16848429,16849169
1289,dronet,21,5,conv2d_s8,conv_modules.3,rvv,1,702.266846,0.191792,0,1,16848873,16853359
1290,dronet,21,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,702.326904,1.216792,0,3,16850314,16879862
1291,yolov8_nano,3,49,cat2_c1_s8,cat_7,rvv,0,702.575928,0.215042,0,0,16849407,16852233
1292,yolov8_nano,3,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,702.791016,6.967917,0,2,16852914,17018777
1293,dronet,21,4,conv2d_s8,conv_modules.2,rvv,0,703.543701,0.777542,0,0,16880519,16898800
1294,dronet,21,6,add_s8,add,rvv,0,704.321228,0.049542,0,0,16898820,16899630
1295,dronet,21,10,conv2d_s8,conv_modules.6,rvv,1,704.370789,0.088750,0,1,16900398,16902407
1296,dronet,21,7,batchnorm2d_s8,bn_modules.2,rvv,0,704.370789,0.024583,0,0,16899864,16900169
1297,dronet,21,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,704.395386,0.748125,0,0,16900180,16914529
1298,dronet,21,9,conv2d_s8,conv_modules.5,rvv,0,705.143494,0.934917,0,0,16914547,16937093
1299,dronet,21,11,add_s8,add_1,rvv,0,706.078430,0.020708,0,0,16937114,16937527
1300,dronet,21,12,batchnorm2d_s8,bn_modules.4,rvv,0,706.099121,0.010667,0,0,16937708,16937854
1301,dronet,21,15,conv2d_s8,conv_modules.9,rvv,1,706.099121,0.114250,0,1,16938194,16940613
1302,dronet,21,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,706.109802,0.931250,0,0,16937866,16956232
1303,dronet,21,14,conv2d_s8,conv_modules.8,rvv,0,707.041016,1.634875,0,0,16956254,16989999
1304,dronet,21,16,add_s8,add_2,rvv,0,708.675903,0.010833,0,0,16990060,16990342
1305,dronet,21,17,relu_s8,relu_modules.6,rvv,0,708.686768,0.001167,0,0,16990356,16990396
1306,dronet,21,18,linear_s8,linear1,rvv,1,708.687927,0.002792,0,1,16991207,16991264
1307,dronet,21,19,linear_s8,linear2,rvv,0,708.687927,0.001958,0,0,16990649,16990741
1308,dronet,21,20,sigmoid_s8,sigmoid1,rvv,0,708.689880,0.001417,0,0,16990756,16990808
1309,yolov8_nano,3,-1,chunk2_c1,chunk_5,rvv,0,709.758911,0.000000,-1,-1,0,0
1310,yolov8_nano,3,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,1,709.758911,2.230000,0,1,17019916,17074169
1311,mlp_control,71,0,linear_s8,mlp.0,rvv,0,710.000000,0.028667,0,0,17040022,17040413
1312,mlp_control,71,1,elu_s8,mlp.1,rvv,0,710.028687,0.015125,0,0,17040427,17040788
1313,mlp_control,71,2,linear_s8,mlp.2,rvv,0,710.043762,0.018458,0,0,17040801,17041247
1314,mlp_control,71,3,elu_s8,mlp.3,rvv,0,710.062256,0.008250,0,0,17041267,17041479
1315,mlp_control,71,4,linear_s8,mlp.4,rvv,0,710.070496,0.006250,0,0,17041488,17041666
1316,mlp_control,71,5,elu_s8,mlp.5,rvv,0,710.076721,0.005125,0,0,17041670,17041805
1317,mlp_control,71,6,linear_s8,mlp.6,rvv,0,710.081848,0.001125,0,0,17041814,17041856
1318,yolov8_nano,3,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,711.988892,2.301250,0,0,17074710,17127927
1319,yolov8_nano,3,53,cat3_c1_s8,cat_8,rvv,0,714.290161,0.095625,0,0,17127947,17129305
1320,yolov8_nano,3,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,714.385803,3.453375,0,0,17129324,17212622
1321,yolov8_nano,3,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,1,717.839172,2.564083,0,1,17213354,17275044
1322,yolov8_nano,3,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,717.839172,9.567208,0,2,17213353,17511879
1323,yolov8_nano,3,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,717.839172,14.750833,0,3,17213385,17622601
1324,mlp_control,72,0,linear_s8,mlp.0,rvv,0,720.000000,0.028667,0,0,17280018,17280387
1325,mlp_control,72,1,elu_s8,mlp.1,rvv,0,720.028687,0.015125,0,0,17280416,17280797
1326,mlp_control,72,2,linear_s8,mlp.2,rvv,0,720.043762,0.018458,0,0,17280804,17281233
1327,mlp_control,72,3,elu_s8,mlp.3,rvv,0,720.062256,0.008250,0,0,17281257,17281458
1328,mlp_control,72,4,linear_s8,mlp.4,rvv,0,720.070496,0.006250,0,0,17281468,17281637
1329,mlp_control,72,5,elu_s8,mlp.5,rvv,0,720.076721,0.005125,0,0,17281647,17281784
1330,mlp_control,72,6,linear_s8,mlp.6,rvv,0,720.081848,0.001125,0,0,17281793,17281822
1331,yolov8_nano,3,56,cat2_c1_s8,cat_9,rvv,0,720.403259,0.077292,0,0,17281844,17282797
1332,yolov8_nano,3,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,720.480530,3.259667,0,0,17282808,17366364
1333,yolov8_nano,3,-1,chunk2_c1,chunk_6,rvv,0,723.740234,0.000000,-1,-1,0,0
1334,yolov8_nano,3,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,723.740234,2.858667,0,0,17366414,17425203
1335,yolov8_nano,3,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,726.598877,2.564875,0,0,17425226,17483559
1336,yolov8_nano,3,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,5,727.406372,9.803333,1,5,17513040,17755895
1337,yolov8_nano,3,60,cat3_c1_s8,cat_10,rvv,0,729.163757,0.070917,0,0,17483588,17484716
1338,yolov8_nano,3,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,1,729.234680,3.275875,0,1,17485866,17569334
1339,mlp_control,73,0,linear_s8,mlp.0,rvv,0,730.000000,0.028667,0,0,17520017,17520385
1340,mlp_control,73,1,elu_s8,mlp.1,rvv,0,730.028687,0.015125,0,0,17520408,17520753
1341,mlp_control,73,2,linear_s8,mlp.2,rvv,0,730.043762,0.018458,0,0,17520768,17521203
1342,mlp_control,73,3,elu_s8,mlp.3,rvv,0,730.062256,0.008250,0,0,17521220,17521431
1343,mlp_control,73,4,linear_s8,mlp.4,rvv,0,730.070496,0.006250,0,0,17521442,17521608
1344,mlp_control,73,5,elu_s8,mlp.5,rvv,0,730.076721,0.005125,0,0,17521619,17521745
1345,mlp_control,73,6,linear_s8,mlp.6,rvv,0,730.081848,0.001125,0,0,17521756,17521785
1346,yolov8_nano,3,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,1,732.510559,2.335583,0,1,17569793,17628000
1347,yolov8_nano,3,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv_c1,4,732.510559,4.581583,1,4,17570392,17684619
1348,yolov8_nano,3,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,6,732.510559,6.794833,1,6,17570360,17739938
1349,yolov8_nano,3,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,732.590027,17.465458,1,7,17624341,18054668
1350,dronet,22,0,conv2d_s8,conv_modules.0,rvv,0,732.599976,2.165125,0,0,17582412,17629214
1351,dronet,22,1,maxpool2d_s8,maxpool1,rvv,2,734.765137,0.801750,0,2,17630107,17648094
1352,yolov8_nano,3,63,cat2_c1_s8,cat_11,rvv,0,734.846130,0.045875,0,0,17629516,17630369
1353,yolov8_nano,3,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,734.892029,2.662208,0,3,17631054,17689557
1354,dronet,22,2,batchnorm2d_s8,bn_modules.0,rvv,0,735.566895,0.060042,0,0,17648998,17649917
1355,dronet,22,5,conv2d_s8,conv_modules.3,rvv,1,735.566895,0.191792,0,1,17648982,17653569
1356,dronet,22,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,735.626892,1.216792,0,0,17649942,17678161
1357,dronet,22,4,conv2d_s8,conv_modules.2,rvv,1,736.843689,0.777542,0,1,17678931,17697131
1358,yolov8_nano,3,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,4,737.092102,2.416083,1,4,17684723,17744454
1359,yolov8_nano,3,71,conv2d_s8,detect.cv2_0_2,rvv,2,737.209717,1.296917,0,2,17757018,17789293
1360,yolov8_nano,3,-1,chunk2_c1,chunk_7,rvv,0,737.554199,0.000000,-1,-1,0,0
1361,yolov8_nano,3,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,737.554199,2.635333,0,3,17690911,17745663
1362,dronet,22,6,add_s8,add,rvv,0,737.621277,0.049542,0,0,17697647,17698476
1363,dronet,22,10,conv2d_s8,conv_modules.6,rvv,1,737.670776,0.088750,0,1,17699028,17701096
1364,dronet,22,7,batchnorm2d_s8,bn_modules.2,rvv,0,737.670776,0.024583,0,0,17698673,17698972
1365,dronet,22,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,737.695374,0.748125,0,0,17698989,17713531
1366,dronet,22,9,conv2d_s8,conv_modules.5,rvv,0,738.443481,0.934917,0,0,17713557,17737342
1367,yolov8_nano,3,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,739.305359,4.283000,1,5,17756407,17863438
1368,dronet,22,11,add_s8,add_1,rvv,0,739.378418,0.020708,0,0,17737378,17737799
1369,dronet,22,12,batchnorm2d_s8,bn_modules.4,rvv,0,739.399109,0.010667,0,0,17738027,17738226
1370,dronet,22,15,conv2d_s8,conv_modules.9,rvv,1,739.399109,0.114250,0,1,17738607,17741005
1371,dronet,22,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,739.409790,0.931250,0,2,17789378,17807810
1372,yolov8_nano,3,78,conv2d_s8,detect.cv2_1_2,rvv,0,739.508179,0.468000,0,0,17745403,17752859
1373,mlp_control,74,0,linear_s8,mlp.0,rvv,0,740.000000,0.028667,0,0,17760011,17760413
1374,mlp_control,74,1,elu_s8,mlp.1,rvv,0,740.028687,0.015125,0,0,17760436,17760818
1375,mlp_control,74,2,linear_s8,mlp.2,rvv,0,740.043762,0.018458,0,0,17760829,17761282
1376,mlp_control,74,3,elu_s8,mlp.3,rvv,0,740.062256,0.008250,0,0,17761302,17761522
1377,mlp_control,74,4,linear_s8,mlp.4,rvv,0,740.070496,0.006250,0,0,17761532,17761721
1378,mlp_control,74,5,elu_s8,mlp.5,rvv,0,740.076721,0.005125,0,0,17761726,17761863
1379,mlp_control,74,6,linear_s8,mlp.6,rvv,0,740.081848,0.001125,0,0,17761884,17761926
1380,yolov8_nano,3,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,3,740.189514,2.244000,0,3,17745724,17798943
1381,dronet,22,14,conv2d_s8,conv_modules.8,rvv,0,740.341064,1.634875,0,0,17808942,17840681
1382,dronet,22,16,add_s8,add_2,rvv,0,741.975891,0.010833,0,0,17840710,17840999
1383,dronet,22,17,relu_s8,relu_modules.6,rvv,0,741.986755,0.001167,0,0,17841006,17841048
1384,dronet,22,18,linear_s8,linear1,rvv,1,741.987915,0.002792,0,1,17841905,17841959
1385,dronet,22,19,linear_s8,linear2,rvv,0,741.987915,0.001958,0,0,17841330,17841420
1386,dronet,22,20,sigmoid_s8,sigmoid1,rvv,0,741.989868,0.001417,0,0,17841424,17841458
1387,yolov8_nano,3,67,cat3_c1_s8,cat_12,rvv,0,742.433533,0.050542,0,0,17841488,17842177
1388,yolov8_nano,3,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,742.484070,2.331500,0,1,17842656,17900181
1389,yolov8_nano,3,81,conv2d_s8,detect.cv3_1_2,rvv,0,743.588379,0.716875,0,0,17864187,17877504
1390,yolov8_nano,3,82,cat2_c1_s8,cat_14,rvv,0,744.305237,0.045292,0,0,17877524,17878272
1391,yolov8_nano,3,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,744.815552,2.112167,0,0,17900771,17950668
1392,yolov8_nano,3,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,744.815552,3.246083,0,1,17900476,17973316
1393,yolov8_nano,3,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,746.927734,0.605333,0,0,17950718,17964823
1394,yolov8_nano,3,85,conv2d_s8,detect.cv2_2_2,rvv,0,747.533081,0.076083,0,0,17964841,17966712
1395,yolov8_nano,3,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,748.061646,1.072583,0,0,17974258,18000209
1396,yolov8_nano,3,88,conv2d_s8,detect.cv3_2_2,rvv,0,749.134277,0.137750,0,0,18000239,18003553
1397,yolov8_nano,3,89,cat2_c1_s8,cat_15,rvv,0,749.271973,0.013000,0,0,18003570,18003899
1398,mlp_control,75,0,linear_s8,mlp.0,rvv,0,750.000000,0.028667,0,0,18003920,18004296
1399,mlp_control,75,1,elu_s8,mlp.1,rvv,0,750.028687,0.015125,0,0,18004309,18004670
1400,mlp_control,75,2,linear_s8,mlp.2,rvv,0,750.043762,0.018458,0,0,18004675,18005133
1401,yolov8_nano,3,74,conv2d_s8,detect.cv3_0_2,rvv,1,750.055481,2.439500,0,1,18055555,18118967
1402,mlp_control,75,3,elu_s8,mlp.3,rvv,0,750.062256,0.008250,0,0,18005152,18005354
1403,mlp_control,75,4,linear_s8,mlp.4,rvv,0,750.070496,0.006250,0,0,18005364,18005531
1404,mlp_control,75,5,elu_s8,mlp.5,rvv,0,750.076721,0.005125,0,0,18005540,18005674
1405,mlp_control,75,6,linear_s8,mlp.6,rvv,0,750.081848,0.001125,0,0,18005683,18005719
1406,yolov8_nano,3,75,cat2_c1_s8,cat_13,rvv,0,752.494934,0.157125,0,0,18119560,18121693
1407,mlp_control,76,0,linear_s8,mlp.0,rvv,0,760.000000,0.028667,0,0,18240016,18240337
1408,mlp_control,76,1,elu_s8,mlp.1,rvv,0,760.028687,0.015125,0,0,18240350,18240697
1409,mlp_control,76,2,linear_s8,mlp.2,rvv,0,760.043762,0.018458,0,0,18240720,18241102
1410,mlp_control,76,3,elu_s8,mlp.3,rvv,0,760.062256,0.008250,0,0,18241114,18241309
1411,mlp_control,76,4,linear_s8,mlp.4,rvv,0,760.070496,0.006250,0,0,18241321,18241457
1412,mlp_control,76,5,elu_s8,mlp.5,rvv,0,760.076721,0.005125,0,0,18241462,18241591
1413,mlp_control,76,6,linear_s8,mlp.6,rvv,0,760.081848,0.001125,0,0,18241605,18241624
1414,dronet,23,0,conv2d_s8,conv_modules.0,rvv,0,765.900024,2.165125,0,0,18381611,18426769
1415,dronet,23,1,maxpool2d_s8,maxpool1,rvv,0,768.065125,0.801750,0,0,18426791,18445632
1416,dronet,23,2,batchnorm2d_s8,bn_modules.0,rvv,0,768.866882,0.060042,0,0,18445913,18446687
1417,dronet,23,5,conv2d_s8,conv_modules.3,rvv,1,768.866882,0.191792,0,1,18446479,18450864
1418,dronet,23,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,768.926941,1.216792,0,2,18447532,18474953
1419,mlp_control,77,0,linear_s8,mlp.0,rvv,0,770.000000,0.028667,0,0,18480021,18480356
1420,mlp_control,77,1,elu_s8,mlp.1,rvv,0,770.028687,0.015125,0,0,18480368,18480714
1421,mlp_control,77,2,linear_s8,mlp.2,rvv,0,770.043762,0.018458,0,0,18480732,18481124
1422,mlp_control,77,3,elu_s8,mlp.3,rvv,0,770.062256,0.008250,0,0,18481137,18481339
1423,mlp_control,77,4,linear_s8,mlp.4,rvv,0,770.070496,0.006250,0,0,18481357,18481505
1424,mlp_control,77,5,elu_s8,mlp.5,rvv,0,770.076721,0.005125,0,0,18481511,18481639
1425,mlp_control,77,6,linear_s8,mlp.6,rvv,0,770.081848,0.001125,0,0,18481649,18481667
1426,dronet,23,4,conv2d_s8,conv_modules.2,rvv,0,770.143738,0.777542,0,0,18481680,18500393
1427,dronet,23,6,add_s8,add,rvv,0,770.921265,0.049542,0,0,18500408,18501223
1428,dronet,23,10,conv2d_s8,conv_modules.6,rvv,1,770.970764,0.088750,0,1,18501735,18503786
1429,dronet,23,7,batchnorm2d_s8,bn_modules.2,rvv,0,770.970764,0.024583,0,0,18501392,18501667
1430,dronet,23,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,770.995361,0.748125,0,0,18501678,18515838
1431,dronet,23,9,conv2d_s8,conv_modules.5,rvv,0,771.743530,0.934917,0,0,18515853,18538575
1432,dronet,23,11,add_s8,add_1,rvv,0,772.678406,0.020708,0,0,18538588,18538999
1433,dronet,23,12,batchnorm2d_s8,bn_modules.4,rvv,0,772.699097,0.010667,0,0,18539186,18539341
1434,dronet,23,15,conv2d_s8,conv_modules.9,rvv,1,772.699097,0.114250,0,1,18539598,18542047
1435,dronet,23,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,772.709778,0.931250,0,0,18539350,18558187
1436,dronet,23,14,conv2d_s8,conv_modules.8,rvv,0,773.641052,1.634875,0,0,18558200,18588768
1437,dronet,23,16,add_s8,add_2,rvv,0,775.275940,0.010833,0,0,18588797,18589071
1438,dronet,23,17,relu_s8,relu_modules.6,rvv,0,775.286743,0.001167,0,0,18589083,18589129
1439,dronet,23,18,linear_s8,linear1,rvv,1,775.287903,0.002792,0,1,18589785,18589833
1440,dronet,23,19,linear_s8,linear2,rvv,0,775.287903,0.001958,0,0,18589348,18589437
1441,dronet,23,20,sigmoid_s8,sigmoid1,rvv,0,775.289856,0.001417,0,0,18589446,18589498
1442,mlp_control,78,0,linear_s8,mlp.0,rvv,0,780.000000,0.028667,0,0,18720030,18720373
1443,mlp_control,78,1,elu_s8,mlp.1,rvv,0,780.028687,0.015125,0,0,18720403,18720783
1444,mlp_control,78,2,linear_s8,mlp.2,rvv,0,780.043762,0.018458,0,0,18720788,18721202
1445,mlp_control,78,3,elu_s8,mlp.3,rvv,0,780.062256,0.008250,0,0,18721221,18721422
1446,mlp_control,78,4,linear_s8,mlp.4,rvv,0,780.070496,0.006250,0,0,18721428,18721600
1447,mlp_control,78,5,elu_s8,mlp.5,rvv,0,780.076721,0.005125,0,0,18721610,18721740
1448,mlp_control,78,6,linear_s8,mlp.6,rvv,0,780.081848,0.001125,0,0,18721744,18721784
1449,mlp_control,79,0,linear_s8,mlp.0,rvv,0,790.000000,0.028667,0,0,18960023,18960322
1450,mlp_control,79,1,elu_s8,mlp.1,rvv,0,790.028687,0.015125,0,0,18960342,18960666
1451,mlp_control,79,2,linear_s8,mlp.2,rvv,0,790.043762,0.018458,0,0,18960676,18961055
1452,mlp_control,79,3,elu_s8,mlp.3,rvv,0,790.062256,0.008250,0,0,18961067,18961261
1453,mlp_control,79,4,linear_s8,mlp.4,rvv,0,790.070496,0.006250,0,0,18961276,18961401
1454,mlp_control,79,5,elu_s8,mlp.5,rvv,0,790.076721,0.005125,0,0,18961410,18961535
1455,mlp_control,79,6,linear_s8,mlp.6,rvv,0,790.081848,0.001125,0,0,18961544,18961555
1456,dronet,24,0,conv2d_s8,conv_modules.0,rvv,1,799.200012,2.165125,0,1,19180814,19227116
1457,mlp_control,80,0,linear_s8,mlp.0,rvv,0,800.000000,0.028667,0,0,19200027,19200337
1458,yolov8_nano,4,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,800.000000,5.001542,0,2,19200036,19303204
1459,mlp_control,80,1,elu_s8,mlp.1,rvv,0,800.028687,0.015125,0,0,19200358,19200689
1460,mlp_control,80,2,linear_s8,mlp.2,rvv,0,800.043762,0.018458,0,0,19200694,19201066
1461,mlp_control,80,3,elu_s8,mlp.3,rvv,0,800.062256,0.008250,0,0,19201078,19201276
1462,mlp_control,80,4,linear_s8,mlp.4,rvv,0,800.070496,0.006250,0,0,19201283,19201411
1463,mlp_control,80,5,elu_s8,mlp.5,rvv,0,800.076721,0.005125,0,0,19201424,19201549
1464,mlp_control,80,6,linear_s8,mlp.6,rvv,0,800.081848,0.001125,0,0,19201555,19201567
1465,dronet,24,1,maxpool2d_s8,maxpool1,rvv,0,801.365112,0.801750,0,0,19227893,19245170
1466,dronet,24,2,batchnorm2d_s8,bn_modules.0,rvv,0,802.166870,0.060042,0,0,19245413,19246188
1467,dronet,24,5,conv2d_s8,conv_modules.3,rvv,1,802.166870,0.191792,0,1,19245820,19250305
1468,dronet,24,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,802.226929,1.216792,0,0,19246203,19274574
1469,dronet,24,4,conv2d_s8,conv_modules.2,rvv,0,803.443726,0.777542,0,0,19274610,19294433
1470,dronet,24,6,add_s8,add,rvv,0,804.221252,0.049542,0,0,19294460,19295268
1471,dronet,24,10,conv2d_s8,conv_modules.6,rvv,1,804.270813,0.088750,0,1,19295951,19297964
1472,dronet,24,7,batchnorm2d_s8,bn_modules.2,rvv,0,804.270813,0.024583,0,0,19295488,19295767
