graph_iter,dispatch_key,dispatch_id,ordinal,total,job_name,module_name,target,vmfb_path,planned_start_us,eligible_us,submit_us,complete_us,residency_us,dep_slip_us,planned_duration_us,ready_us,start_us,end_us,queue_delay_us,run_us,total_latency_us
0,dronet22_dispatch_16_2,16,1,1,dronet22,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2380946,2403186,2403216,2403382,196,22240,137,2403186,2403216,2403382,30,166,22436
0,dronet22_dispatch_16_1,16,1,1,dronet22,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2380946,2403186,2403230,2403390,204,22240,120,2403186,2403230,2403390,44,160,22444
0,dronet22_dispatch_19,19,1,1,dronet22,dronet$async_dispatch_19_embedded_elf_riscv_64_dronet$async_dispatch_19_elementwise,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_19_embedded_elf_riscv_64_benchmark.vmfb,2381083,2403382,2403413,2403507,125,22299,64,2403382,2403413,2403507,31,94,22424
0,dronet22_dispatch_18,18,1,1,dronet22,dronet$async_dispatch_18_embedded_elf_riscv_64_dronet$async_dispatch_18_elementwise,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_18_embedded_elf_riscv_64_benchmark.vmfb,2381066,2403390,2403443,2403528,138,22324,79,2403390,2403443,2403528,53,85,22462
0,dronet23_dispatch_14,14,1,1,dronet23,dronet$async_dispatch_14_embedded_elf_riscv_64_dronet$async_dispatch_14_reduction_128x4x4x64_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_14_embedded_elf_riscv_64_benchmark.vmfb,2381146,2403390,2403667,2404996,1606,22244,1319,2403390,2403667,2404996,277,1329,23850
0,dronet23_dispatch_15,15,1,1,dronet23,dronet$async_dispatch_15_embedded_elf_riscv_64_dronet$async_dispatch_15_elementwise_2048_f32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_15_embedded_elf_riscv_64_benchmark.vmfb,2382464,2404996,2405036,2405175,179,22532,117,2404996,2405036,2405175,40,139,22711
0,dronet23_dispatch_16_2,16,1,1,dronet23,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2382581,2405175,2405202,2405360,185,22594,137,2405175,2405202,2405360,27,158,22779
0,dronet23_dispatch_16_1,16,1,1,dronet23,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2382581,2405175,2405213,2405365,190,22594,120,2405175,2405213,2405365,38,152,22784
0,dronet23_dispatch_19,19,1,1,dronet23,dronet$async_dispatch_19_embedded_elf_riscv_64_dronet$async_dispatch_19_elementwise,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_19_embedded_elf_riscv_64_benchmark.vmfb,2382718,2405360,2405391,2405474,114,22642,64,2405360,2405391,2405474,31,83,22756
0,dronet23_dispatch_18,18,1,1,dronet23,dronet$async_dispatch_18_embedded_elf_riscv_64_dronet$async_dispatch_18_elementwise,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_18_embedded_elf_riscv_64_benchmark.vmfb,2382701,2405365,2405415,2405478,113,22664,79,2405365,2405415,2405478,50,63,22777
0,dronet24_dispatch_1,1,1,1,dronet24,dronet$async_dispatch_1_embedded_elf_riscv_64_dronet$async_dispatch_1_conv_32x56x56x3x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_1_embedded_elf_riscv_64_benchmark.vmfb,2382782,2405360,2405503,2427225,21865,22578,22767,2405360,2405503,2427225,143,21722,44443
0,dronet25_dispatch_1,1,1,1,dronet25,dronet$async_dispatch_1_embedded_elf_riscv_64_dronet$async_dispatch_1_conv_32x56x56x3x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_1_embedded_elf_riscv_64_benchmark.vmfb,2382780,2405365,2405525,2427243,21878,22585,22866,2405365,2405525,2427243,160,21718,44463
0,dronet25_dispatch_2,2,1,1,dronet25,dronet$async_dispatch_2_embedded_elf_riscv_64_dronet$async_dispatch_2_conv_32x27x27x3x3_f32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_2_embedded_elf_riscv_64_benchmark.vmfb,2405646,2427243,2427259,2430524,3281,21597,3216,2427243,2427259,2430524,16,3265,24878
0,dronet24_dispatch_2,2,1,1,dronet24,dronet$async_dispatch_2_embedded_elf_riscv_64_dronet$async_dispatch_2_conv_32x27x27x3x3_f32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_2_embedded_elf_riscv_64_benchmark.vmfb,2405548,2427225,2427256,2430535,3310,21677,3194,2427225,2427256,2430535,31,3279,24987
0,dronet25_dispatch_3,3,1,1,dronet25,dronet$async_dispatch_3_embedded_elf_riscv_64_dronet$async_dispatch_3_elementwise_32x27x27_i8xf32xi8,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_3_embedded_elf_riscv_64_benchmark.vmfb,2408862,2430524,2430561,2431690,1166,21662,1024,2430524,2430561,2431690,37,1129,22828
0,dronet24_dispatch_3,3,1,1,dronet24,dronet$async_dispatch_3_embedded_elf_riscv_64_dronet$async_dispatch_3_elementwise_32x27x27_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_3_embedded_elf_riscv_64_benchmark.vmfb,2408742,2430535,2430595,2431704,1169,21793,1025,2430535,2430595,2431704,60,1109,22962
0,dronet25_dispatch_4,4,1,1,dronet25,dronet$async_dispatch_4_embedded_elf_riscv_64_dronet$async_dispatch_4_conv_32x14x14x32x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_4_embedded_elf_riscv_64_benchmark.vmfb,2409886,2431690,2431862,2450013,18323,21804,14678,2431690,2431862,2450013,172,18151,40127
0,dronet24_dispatch_4,4,1,1,dronet24,dronet$async_dispatch_4_embedded_elf_riscv_64_dronet$async_dispatch_4_conv_32x14x14x32x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_4_embedded_elf_riscv_64_benchmark.vmfb,2409767,2431704,2431898,2450036,18332,21937,14513,2431704,2431898,2450036,194,18138,40269
0,dronet24_dispatch_5,5,1,1,dronet24,dronet$async_dispatch_5_embedded_elf_riscv_64_dronet$async_dispatch_5_conv_32x14x14x32x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_5_embedded_elf_riscv_64_benchmark.vmfb,2424280,2450036,2450061,2464543,14507,25756,15683,2450036,2450061,2464543,25,14482,40263
0,dronet25_dispatch_5,5,1,1,dronet25,dronet$async_dispatch_5_embedded_elf_riscv_64_dronet$async_dispatch_5_conv_32x14x14x32x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_5_embedded_elf_riscv_64_benchmark.vmfb,2424563,2450013,2450035,2464583,14570,25450,15799,2450013,2450035,2464583,22,14548,40020
0,dronet24_dispatch_6,6,1,1,dronet24,dronet$async_dispatch_6_embedded_elf_riscv_64_dronet$async_dispatch_6_reduction_32x14x14x32_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_6_embedded_elf_riscv_64_benchmark.vmfb,2439963,2464543,2464570,2468100,3557,24580,3528,2464543,2464570,2468100,27,3530,28137
0,dronet25_dispatch_6,6,1,1,dronet25,dronet$async_dispatch_6_embedded_elf_riscv_64_dronet$async_dispatch_6_reduction_32x14x14x32_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_6_embedded_elf_riscv_64_benchmark.vmfb,2440362,2464583,2464610,2468124,3541,24221,3542,2464583,2464610,2468124,27,3514,27762
0,dronet24_dispatch_7,7,1,1,dronet24,dronet$async_dispatch_7_embedded_elf_riscv_64_dronet$async_dispatch_7_elementwise_32x14x14_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_7_embedded_elf_riscv_64_benchmark.vmfb,2443491,2468100,2468128,2468483,383,24609,302,2468100,2468128,2468483,28,355,24992
0,dronet25_dispatch_7,7,1,1,dronet25,dronet$async_dispatch_7_embedded_elf_riscv_64_dronet$async_dispatch_7_elementwise_32x14x14_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_7_embedded_elf_riscv_64_benchmark.vmfb,2443904,2468483,2468514,2468825,342,24579,302,2468483,2468514,2468825,31,311,24921
0,dronet24_dispatch_8,8,1,1,dronet24,dronet$async_dispatch_8_embedded_elf_riscv_64_dronet$async_dispatch_8_conv_64x7x7x32x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_8_embedded_elf_riscv_64_benchmark.vmfb,2443904,2468483,2468529,2475357,6874,24579,7424,2468483,2468529,2475357,46,6828,31453
0,dronet25_dispatch_8,8,1,1,dronet25,dronet$async_dispatch_8_embedded_elf_riscv_64_dronet$async_dispatch_8_conv_64x7x7x32x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_8_embedded_elf_riscv_64_benchmark.vmfb,2444206,2468825,2468848,2475647,6822,24619,7356,2468825,2468848,2475647,23,6799,31441
0,dronet24_dispatch_9,9,1,1,dronet24,dronet$async_dispatch_9_embedded_elf_riscv_64_dronet$async_dispatch_9_conv_64x7x7x64x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_9_embedded_elf_riscv_64_benchmark.vmfb,2451328,2475357,2475379,2488867,13510,24029,14002,2475357,2475379,2488867,22,13488,37539
0,dronet25_dispatch_9,9,1,1,dronet25,dronet$async_dispatch_9_embedded_elf_riscv_64_dronet$async_dispatch_9_conv_64x7x7x64x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_9_embedded_elf_riscv_64_benchmark.vmfb,2451562,2475647,2475809,2489215,13568,24085,13975,2475647,2475809,2489215,162,13406,37653
0,dronet24_dispatch_10,10,1,1,dronet24,dronet$async_dispatch_10_embedded_elf_riscv_64_dronet$async_dispatch_10_reduction_64x7x7x32_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_10_embedded_elf_riscv_64_benchmark.vmfb,2465330,2488867,2488891,2489307,440,23537,435,2488867,2488891,2489307,24,416,23977
0,dronet24_dispatch_11,11,1,1,dronet24,dronet$async_dispatch_11_embedded_elf_riscv_64_dronet$async_dispatch_11_elementwise_64x7x7_i8xf32xi8,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_11_embedded_elf_riscv_64_benchmark.vmfb,2465765,2489307,2489329,2489565,258,23542,206,2489307,2489329,2489565,22,236,23800
0,dronet25_dispatch_10,10,1,1,dronet25,dronet$async_dispatch_10_embedded_elf_riscv_64_dronet$async_dispatch_10_reduction_64x7x7x32_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_10_embedded_elf_riscv_64_benchmark.vmfb,2465537,2489215,2489239,2489661,446,23678,415,2489215,2489239,2489661,24,422,24124
0,dronet25_dispatch_11,11,1,1,dronet25,dronet$async_dispatch_11_embedded_elf_riscv_64_dronet$async_dispatch_11_elementwise_64x7x7_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_11_embedded_elf_riscv_64_benchmark.vmfb,2465952,2489661,2489684,2489919,258,23709,221,2489661,2489684,2489919,23,235,23967
0,dronet24_dispatch_12,12,1,1,dronet24,dronet$async_dispatch_12_embedded_elf_riscv_64_dronet$async_dispatch_12_conv_128x4x4x64x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_12_embedded_elf_riscv_64_benchmark.vmfb,2465971,2489565,2489585,2498705,9140,23594,9584,2489565,2489585,2498705,20,9120,32734
0,dronet25_dispatch_12,12,1,1,dronet25,dronet$async_dispatch_12_embedded_elf_riscv_64_dronet$async_dispatch_12_conv_128x4x4x64x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_12_embedded_elf_riscv_64_benchmark.vmfb,2466173,2489919,2489940,2499063,9144,23746,9567,2489919,2489940,2499063,21,9123,32890
0,dronet24_dispatch_13,13,1,1,dronet24,dronet$async_dispatch_13_embedded_elf_riscv_64_dronet$async_dispatch_13_conv_128x4x4x128x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_13_embedded_elf_riscv_64_benchmark.vmfb,2475555,2498705,2498726,2516715,18010,23150,18327,2498705,2498726,2516715,21,17989,41160
0,dronet25_dispatch_13,13,1,1,dronet25,dronet$async_dispatch_13_embedded_elf_riscv_64_dronet$async_dispatch_13_conv_128x4x4x128x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_13_embedded_elf_riscv_64_benchmark.vmfb,2475739,2499063,2499087,2517099,18036,23324,18288,2499063,2499087,2517099,24,18012,41360
0,dronet24_dispatch_14,14,1,1,dronet24,dronet$async_dispatch_14_embedded_elf_riscv_64_dronet$async_dispatch_14_reduction_128x4x4x64_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_14_embedded_elf_riscv_64_benchmark.vmfb,2493881,2516715,2516739,2518077,1362,22834,1319,2516715,2516739,2518077,24,1338,24196
0,dronet24_dispatch_15,15,1,1,dronet24,dronet$async_dispatch_15_embedded_elf_riscv_64_dronet$async_dispatch_15_elementwise_2048_f32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_15_embedded_elf_riscv_64_benchmark.vmfb,2495200,2518077,2518219,2518373,296,22877,117,2518077,2518219,2518373,142,154,23173
0,dronet24_dispatch_16_2,16,1,1,dronet24,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2495317,2518373,2518403,2518568,195,23056,137,2518373,2518403,2518568,30,165,23251
0,dronet24_dispatch_16_1,16,1,1,dronet24,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2495317,2518373,2518418,2518604,231,23056,120,2518373,2518418,2518604,45,186,23287
0,dronet24_dispatch_19,19,1,1,dronet24,dronet$async_dispatch_19_embedded_elf_riscv_64_dronet$async_dispatch_19_elementwise,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_19_embedded_elf_riscv_64_benchmark.vmfb,2495453,2518568,2518591,2518679,111,23115,64,2518568,2518591,2518679,23,88,23226
0,dronet24_dispatch_18,18,1,1,dronet24,dronet$async_dispatch_18_embedded_elf_riscv_64_dronet$async_dispatch_18_elementwise,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_18_embedded_elf_riscv_64_benchmark.vmfb,2495437,2518604,2518626,2518699,95,23167,79,2518604,2518626,2518699,22,73,23262
0,dronet25_dispatch_14,14,1,1,dronet25,dronet$async_dispatch_14_embedded_elf_riscv_64_dronet$async_dispatch_14_reduction_128x4x4x64_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_14_embedded_elf_riscv_64_benchmark.vmfb,2495516,2518604,2518719,2520063,1459,23088,1319,2518604,2518719,2520063,115,1344,24547
0,dronet25_dispatch_15,15,1,1,dronet25,dronet$async_dispatch_15_embedded_elf_riscv_64_dronet$async_dispatch_15_elementwise_2048_f32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_15_embedded_elf_riscv_64_benchmark.vmfb,2496835,2520063,2520106,2520246,183,23228,117,2520063,2520106,2520246,43,140,23411
0,dronet25_dispatch_16_2,16,1,1,dronet25,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2496952,2520246,2520274,2520431,185,23294,137,2520246,2520274,2520431,28,157,23479
0,dronet25_dispatch_16_1,16,1,1,dronet25,dronet$async_dispatch_16_embedded_elf_riscv_64_dronet$async_dispatch_16_matmul_1x1x2048_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_16_embedded_elf_riscv_64_benchmark.vmfb,2496952,2520246,2520283,2520458,212,23294,120,2520246,2520283,2520458,37,175,23506
0,dronet25_dispatch_19,19,1,1,dronet25,dronet$async_dispatch_19_embedded_elf_riscv_64_dronet$async_dispatch_19_elementwise,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_19_embedded_elf_riscv_64_benchmark.vmfb,2497088,2520431,2520455,2520538,107,23343,64,2520431,2520455,2520538,24,83,23450
0,dronet25_dispatch_18,18,1,1,dronet25,dronet$async_dispatch_18_embedded_elf_riscv_64_dronet$async_dispatch_18_elementwise,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_18_embedded_elf_riscv_64_benchmark.vmfb,2497072,2520458,2520479,2520541,83,23386,79,2520458,2520479,2520541,21,62,23469
0,dronet26_dispatch_1,1,1,1,dronet26,dronet$async_dispatch_1_embedded_elf_riscv_64_dronet$async_dispatch_1_conv_32x56x56x3x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_1_embedded_elf_riscv_64_benchmark.vmfb,2497152,2520431,2520569,2542291,21860,23279,22767,2520431,2520569,2542291,138,21722,45139
0,dronet27_dispatch_1,1,1,1,dronet27,dronet$async_dispatch_1_embedded_elf_riscv_64_dronet$async_dispatch_1_conv_32x56x56x3x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_1_embedded_elf_riscv_64_benchmark.vmfb,2497151,2520458,2520590,2542296,21838,23307,22866,2520458,2520590,2542296,132,21706,45145
0,dronet27_dispatch_2,2,1,1,dronet27,dronet$async_dispatch_2_embedded_elf_riscv_64_dronet$async_dispatch_2_conv_32x27x27x3x3_f32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_2_embedded_elf_riscv_64_benchmark.vmfb,2520017,2542296,2542469,2545769,3473,22279,3216,2542296,2542469,2545769,173,3300,25752
0,dronet26_dispatch_2,2,1,1,dronet26,dronet$async_dispatch_2_embedded_elf_riscv_64_dronet$async_dispatch_2_conv_32x27x27x3x3_f32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_2_embedded_elf_riscv_64_benchmark.vmfb,2519919,2542291,2542440,2545769,3478,22372,3194,2542291,2542440,2545769,149,3329,25850
0,dronet27_dispatch_3,3,1,1,dronet27,dronet$async_dispatch_3_embedded_elf_riscv_64_dronet$async_dispatch_3_elementwise_32x27x27_i8xf32xi8,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_3_embedded_elf_riscv_64_benchmark.vmfb,2523232,2545769,2545800,2546896,1127,22537,1024,2545769,2545800,2546896,31,1096,23664
0,dronet26_dispatch_3,3,1,1,dronet26,dronet$async_dispatch_3_embedded_elf_riscv_64_dronet$async_dispatch_3_elementwise_32x27x27_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_3_embedded_elf_riscv_64_benchmark.vmfb,2523113,2545769,2545841,2546918,1149,22656,1025,2545769,2545841,2546918,72,1077,23805
0,dronet26_dispatch_4,4,1,1,dronet26,dronet$async_dispatch_4_embedded_elf_riscv_64_dronet$async_dispatch_4_conv_32x14x14x32x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_4_embedded_elf_riscv_64_benchmark.vmfb,2524138,2546918,2546934,2565059,18141,22780,14513,2546918,2546934,2565059,16,18125,40921
0,dronet27_dispatch_4,4,1,1,dronet27,dronet$async_dispatch_4_embedded_elf_riscv_64_dronet$async_dispatch_4_conv_32x14x14x32x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_4_embedded_elf_riscv_64_benchmark.vmfb,2524256,2546896,2546922,2565114,18218,22640,14678,2546896,2546922,2565114,26,18192,40858
0,dronet26_dispatch_5,5,1,1,dronet26,dronet$async_dispatch_5_embedded_elf_riscv_64_dronet$async_dispatch_5_conv_32x14x14x32x3x3_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_5_embedded_elf_riscv_64_benchmark.vmfb,2538650,2565059,2565085,2579587,14528,26409,15683,2565059,2565085,2579587,26,14502,40937
0,dronet27_dispatch_5,5,1,1,dronet27,dronet$async_dispatch_5_embedded_elf_riscv_64_dronet$async_dispatch_5_conv_32x14x14x32x3x3_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_5_embedded_elf_riscv_64_benchmark.vmfb,2538934,2565114,2565136,2579610,14496,26180,15799,2565114,2565136,2579610,22,14474,40676
0,dronet26_dispatch_6,6,1,1,dronet26,dronet$async_dispatch_6_embedded_elf_riscv_64_dronet$async_dispatch_6_reduction_32x14x14x32_i8xi8xi32,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_6_embedded_elf_riscv_64_benchmark.vmfb,2554333,2579587,2579610,2583117,3530,25254,3528,2579587,2579610,2583117,23,3507,28784
0,dronet27_dispatch_6,6,1,1,dronet27,dronet$async_dispatch_6_embedded_elf_riscv_64_dronet$async_dispatch_6_reduction_32x14x14x32_i8xi8xi32,CPU_P,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_6_embedded_elf_riscv_64_benchmark.vmfb,2554733,2579610,2579627,2583175,3565,24877,3542,2579610,2579627,2583175,17,3548,28442
0,dronet26_dispatch_7,7,1,1,dronet26,dronet$async_dispatch_7_embedded_elf_riscv_64_dronet$async_dispatch_7_elementwise_32x14x14_i8xf32xi8,CPU_E,/root/mb_k1/gen/vmfb/dronet/spacemit_x60/RVV/dronet.q.int8/benchmarks/vmfb/module_dronet$async_dispatch_7_embedded_elf_riscv_64_benchmark.vmfb,2557861,2583117,2583264,2583656,539,25256,302,2583117,2583264,2583656,147,392,25795
